element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
331,SPINE_LONGERON,1,2.5,-0.1938935990151549,0.0075274264001627955,-0.010237632597892343,0.0018174268543660332,0.00017415986853308636,2888151.0088211945,5032774.285871074
332,SPINE_DIAGONAL,3,2.6633686064020505,0.13257057840624498,0.001950141939740746,-0.0004440568061685468,-0.0011475123795545716,0.00019347919227285157,2599762.7656551856,753464.7447406672
333,SPINE_LONGERON,1,2.5,-0.3640567658967484,-0.0027911535458748915,-0.005281907560577365,0.001176811158799751,0.00017707231617924328,2840647.3177367435,2680413.635260457
334,SPINE_DIAGONAL,3,2.6633686064020505,-0.26741622646508745,0.00046212205015305763,-0.0012552968366414952,0.00029642942622576385,0.000305942603946076,1644099.2313991562,373527.28493468877
335,SPINE_LONGERON,1,2.5,0.19385740641200755,-0.0075277026190079255,0.0018633738452678017,0.010281977609309934,0.00017459955098624925,2880877.969953166,5033713.889912157
336,SPINE_DIAGONAL,3,2.6633686064020505,-0.13259020729293525,-0.0019507618953000794,-0.0011220844201256241,0.0005001866239480179,0.00019342617024975295,2600475.4131797347,753353.2004991912
337,SPINE_FRAME,2,0.9184401633029775,0.041684252026243485,-0.0012991781748792606,-0.020620471228834703,-0.00702238410696765,0.0004604803287786488,1092337.649545482,60212791.59470452
338,SPINE_FRAME,2,0.9184401633029775,0.050204943492644816,0.0013303142173789638,-0.022563622480216594,-0.005270259449837056,0.000493011469287227,1020260.2400451534,49993586.39662747
339,SPINE_FRAME,2,0.9184401633029775,-0.04173787368563353,0.001299133998246641,0.020620128773092716,0.007020307311307761,0.00046049003758228866,1092314.6190977364,60135434.75985152
340,SPINE_FRAME,2,0.9184401633029775,-0.050145631374107325,-0.001330226501105228,-0.02256208393792747,-0.0052735689569374244,0.000492963671990144,1020359.1635248462,50052718.67677266
341,SPINE_FRAME,2,0.9184401633029775,0.041684252026243485,-0.001299178174826093,0.020620471231641346,0.00702238410581657,0.00046048032882438724,1092337.6494369826,60212791.59470452
342,SPINE_FRAME,2,0.9184401633029775,0.05020494350355875,0.0013303142174460499,0.022563622480777923,0.005270259450185222,0.0004930114693058531,1020260.2400066078,49993586.38575948
343,SPINE_FRAME,2,0.9184401633029775,-0.04173787368927151,0.0012991339982049103,-0.02062012877565067,-0.007020307309765883,0.00046049003762281337,1092314.619001609,60135434.754609965
344,SPINE_FRAME,2,0.9184401633029775,-0.05014563138320227,-0.0013302265008965511,0.02256208393549386,0.0052735689550758025,0.0004929636719390444,1020359.1636306148,50052718.66769456
345,SPINE_LONGERON,1,2.5,0.12698818718081384,0.0016277899053278588,-0.0005388945427142744,0.0030687626799102315,7.383627342262986e-05,6812369.810714703,7684358.2145875525
346,SPINE_DIAGONAL,3,2.6633686064020505,-0.09322113229450224,-0.0006965739117439362,-0.00036702665033772064,0.000861077076450556,0.00013115991592206464,3835013.132357321,1071508.7294093603
347,SPINE_LONGERON,1,2.5,0.1122510985255758,0.004918959569710779,-0.00046292420178417615,0.003741869345518012,8.360929988584792e-05,6016077.1670944225,8693213.092218716
348,SPINE_DIAGONAL,3,2.6633686064020505,0.06439455533563887,-0.0008043776232244948,-0.00042012953498105077,0.0004944918343845472,9.4107756030905e-05,5344936.711006208,1551175.5069718112
349,SPINE_LONGERON,1,2.5,-0.12699598445578886,-0.0016277024563819964,0.0030730826507026233,0.0005391358419188919,7.387804448579889e-05,6808518.058388627,7683886.4118430605
350,SPINE_DIAGONAL,3,2.6633686064020505,0.09322548364661998,0.0006964270772822356,0.0008781979352261438,0.00032794325442075944,0.00013122407771667952,3833138.009062685,1071458.7161340571
351,SPINE_LONGERON,1,2.5,-0.11225812828934068,-0.00491901691961516,0.003751898626013883,0.0004736673018683746,8.370395582069303e-05,6009273.935362204,8692668.710842265
352,SPINE_DIAGONAL,3,2.6633686064020505,-0.06438972234309404,0.0008045219446242147,0.0005133870936404605,0.000397737388345476,9.412924914579676e-05,5343716.268477862,1551291.9357959793
353,SPINE_LONGERON,1,2.5,0.12698818719991323,0.0016277899055410217,0.0005388945438227211,-0.0030687626783848596,7.383627341743549e-05,6812369.811193951,7684358.2134318035
354,SPINE_DIAGONAL,3,2.6633686064020505,-0.09322113224720852,-0.0006965739117770209,0.000367026650528679,-0.0008610770761983133,0.00013115991587260323,3835013.1338035343,1071508.729952967
355,SPINE_LONGERON,1,2.5,0.11225109840916048,0.004918959570048287,0.0004629242028570957,-0.003741869341610027,8.360929982115292e-05,6016077.1717495285,8693213.101234425
356,SPINE_DIAGONAL,3,2.6633686064020505,0.06439455531699423,-0.0008043776232675715,0.00042012953490977445,-0.0004944918340861193,9.410775600359826e-05,5344936.712557119,1551175.5074209347
357,SPINE_LONGERON,1,2.5,-0.1269959843093602,-0.0016277024562221243,-0.0030730826512186827,-0.000539135839460414,7.387804443668794e-05,6808518.062914636,7683886.42070272
358,SPINE_DIAGONAL,3,2.6633686064020505,0.09322548362683847,0.0006964270772964465,-0.000878197935142877,-0.0003279432541294369,0.00013122407769097268,3833138.0098135984,1071458.7163614098
359,SPINE_LONGERON,1,2.5,-0.11225812837756166,-0.004919016919469499,-0.003751898623917782,-0.0004736672994383184,8.370395582742228e-05,6009273.934879097,8692668.704010904
360,SPINE_DIAGONAL,3,2.6633686064020505,-0.06438972228875173,0.0008045219446131124,-0.0005133870935054574,-0.00039773738811366144,9.412924908769245e-05,5343716.271776442,1551291.9371052068
361,SPINE_FRAME,2,0.9184401633029775,0.02162103597947862,-0.000317991674794411,-0.010398255746132179,-0.001818777229026125,0.00022373286333675035,2248216.88015905,116087183.90828303
362,SPINE_FRAME,2,0.9184401633029775,0.009547349107378977,0.001096160102059597,-0.00832515871760009,-0.002712535698194074,0.00018187822312529025,2765586.728068588,262892364.3419996
363,SPINE_FRAME,2,0.9184401633029775,-0.021608389899483882,0.0003179811329125748,0.010398168566261745,0.001819690079969405,0.00022372729262790694,2248272.859747008,116155122.69598988
364,SPINE_FRAME,2,0.9184401633029775,-0.009561199445670354,-0.00109614480799884,-0.008324827413108693,-0.002711878815070179,0.0001818754796934716,2765628.444514586,262511538.88165367
365,SPINE_FRAME,2,0.9184401633029775,0.0216210359831166,-0.00031799167473538616,0.01039825574559572,0.0018187772264539603,0.00022373286331925932,2248216.8803348118,116087183.88875008
366,SPINE_FRAME,2,0.9184401633029775,0.00954734910010302,0.0010961601019265797,0.00832515871811168,0.0027125356963040304,0.00018187822311906615,2765586.7281632293,262892364.54234776
367,SPINE_FRAME,2,0.9184401633029775,-0.02160838991039782,0.0003179811330205314,-0.010398168566261745,-0.0018196900796496607,0.0002237272926328881,2248272.859696951,116155122.63732241
368,SPINE_FRAME,2,0.9184401633029775,-0.009561199454765301,-0.0010961448077781747,0.008324827413769498,0.002711878813208557,0.00018187547969910855,2765628.4444288695,262511538.63194352
369,SPINE_LONGERON,1,2.5,0.02785097863761621,0.0006460611155922891,0.0001690541269709911,0.0012781559320150264,2.2178682562452475e-05,22679435.470687363,35037286.55338878
370,SPINE_DIAGONAL,3,2.6633686064020505,0.031119731052740462,-0.00010222650198676853,7.819771610240167e-05,0.00026104654991754295,4.1235295036127345e-05,12198287.888065508,3209772.5025225664
371,SPINE_LONGERON,1,2.5,-0.0015433681378453912,0.0025343131432755683,0.0014491000563126022,-0.0009192020792312405,2.6191604662116754e-05,19204627.073786497,632268280.9046191
372,SPINE_DIAGONAL,3,2.6633686064020505,0.030586449673336347,0.000427086187256176,-3.190086615223464e-05,0.0003162322621907965,4.5715906296318576e-05,11002734.950493712,3265735.5817945884
373,SPINE_LONGERON,1,2.5,-0.0278526837996651,-0.0006460433365731433,0.0012769365541957234,-0.00016899244243973044,2.216823836233935e-05,22690120.51289221,35035141.5446077
374,SPINE_DIAGONAL,3,2.6633686064020505,-0.03112079560852976,0.00010225807415542576,0.00026414522684392594,-6.648973792167112e-05,4.123092673877048e-05,12199580.2613628,3209662.705140042
375,SPINE_LONGERON,1,2.5,0.0015414912245432788,-0.0025343283506806813,-0.0009217291763050639,-0.001451509303194598,2.621107060210652e-05,19190364.546176724,633038128.1330943
376,SPINE_DIAGONAL,3,2.6633686064020505,-0.03058740326082443,-0.000427117174943481,0.0003170964638852247,1.7447203594755933e-05,4.5706233803636064e-05,11005063.38284177,3265633.7697982043
377,SPINE_LONGERON,1,2.5,0.027850978564401885,0.0006460611156384743,-0.00016905412451251323,-0.0012781559332457728,2.2178682546120612e-05,22679435.48738797,35037286.64549439
378,SPINE_DIAGONAL,3,2.6633686064020505,0.03111973109707833,-0.0001022265019756663,-7.819771586170532e-05,-0.00026104655005743105,4.123529507982567e-05,12198287.875138605,3209772.49794944
379,SPINE_LONGERON,1,2.5,-0.0015433681592185167,0.002534313143328859,-0.0014491000539251786,0.0009192020780872667,2.619160465174169e-05,19204627.081393864,632268272.1487372
380,SPINE_DIAGONAL,3,2.6633686064020505,0.030586449618937195,0.00042708618725550984,3.190086640181278e-05,-0.00031623226234489543,4.57159062568858e-05,11002734.959984249,3265735.587602822
381,SPINE_LONGERON,1,2.5,-0.0278526837055324,-0.000646043336502089,-0.0012769365526520277,0.00016899244099022326,2.2168238315154e-05,22690120.56118839,35035141.663014695
382,SPINE_DIAGONAL,3,2.6633686064020505,-0.03112079557993752,0.0001022580741476542,-0.000264145226714696,6.648973779554979e-05,4.1230926705424776e-05,12199580.271229265,3209662.7080889205
383,SPINE_LONGERON,1,2.5,0.0015414911122206831,-0.002534328350694892,0.0009217291776622005,0.0014515093007858582,2.6211070570223046e-05,19190364.569520123,633038174.2601755
384,SPINE_DIAGONAL,3,2.6633686064020505,-0.03058740324732412,-0.0004271171749523628,-0.00031709646377642287,-1.7447203850551318e-05,4.570623378816554e-05,11005063.386566736,3265633.7712395517
385,SPINE_FRAME,2,0.9184401633029775,0.00515401972370455,-0.0003361497428035329,-0.00311023199939342,-0.0008279633859586966,6.765134397466339e-05,7435181.187063811,486984007.5492148
386,SPINE_FRAME,2,0.9184401633029775,0.007136362877645297,0.00035753277644615165,-0.0034428035529643353,-0.0002512837870227713,7.34402420058472e-05,6849105.97053795,351709298.2897066
387,SPINE_FRAME,2,0.9184401633029775,-0.005158418034625356,0.00033614727163530465,0.0031101946841047834,0.0008279009741301024,6.765272479714375e-05,7435029.4316783575,486568781.97728866
388,SPINE_FRAME,2,0.9184401633029775,-0.007131830756406998,-0.0003575286626679813,-0.0034427352352395246,-0.00025140876272189416,7.343655635061265e-05,6849449.715459101,351932801.7960193
389,SPINE_FRAME,2,0.9184401633029775,0.005154019727342529,-0.00033614974276984866,0.00311023199876459,0.0008279633848147228,6.765134395859879e-05,7435181.188829383,486984007.2054758
390,SPINE_FRAME,2,0.9184401633029775,0.007136362872188329,0.00035753277646639257,0.003442803553067364,0.0002512837867101325,7.344024200446539e-05,6849105.970666819,351709298.5586484
391,SPINE_FRAME,2,0.9184401633029775,-0.005158418029168388,0.0003361472715880662,-0.003110194684232681,-0.0008279009731992915,6.76527247917489e-05,7435029.432271251,486568782.4920182
392,SPINE_FRAME,2,0.9184401633029775,-0.007131830756406998,-0.0003575286626031507,0.00344273523595362,0.0002514087613079141,7.343655636269107e-05,6849449.714332541,351932801.7960193
393,SPINE_LONGERON,1,1.0,-0.011575768844522827,0.0001182270374826544,0.000282385251409778,0.0008009683573545999,1.190913107482216e-05,42236498.77054623,526867120.2454229
394,SPINE_DIAGONAL,3,1.357767407757308,-0.011366017488398938,-0.00021085936579900988,-0.00023420132676221783,0.0003381313341108694,3.014175486246709e-05,16687814.040526956,33815324.6181328
395,SPINE_LONGERON,1,1.0,0.027762514261667093,0.0013437344785884875,-0.00048236392166245423,0.00022165054838296783,1.807444353078343e-05,27829349.166037515,219680823.51105472
396,SPINE_DIAGONAL,3,1.357767407757308,0.0021715090369980317,-0.00019046778570519507,-0.0003257868054845625,0.0001369748846453689,1.9367511823813803e-05,25971327.890530776,176994690.99005777
397,SPINE_LONGERON,1,1.0,0.011575185543733824,-0.00011821766056385741,0.000801181846715359,-0.00028237610240466893,1.1910759621156825e-05,42230723.816013545,526893670.3171931
398,SPINE_DIAGONAL,3,1.357767407757308,0.01136633220994554,0.00021084007979377262,0.000380576919950637,0.00015617879171081483,3.0144329991172173e-05,16686388.456711581,33814388.30806671
399,SPINE_LONGERON,1,1.0,-0.027763032099755947,-0.00134374178253438,0.00022242476615019768,0.00048318948552150687,1.8082612256830593e-05,27816777.40228019,219676726.00839737
400,SPINE_DIAGONAL,3,1.357767407757308,-0.0021712152984036948,0.00019048712993763317,0.00020371006071329134,0.0002888048752502925,1.936795324447596e-05,25970735.97043422,177018636.1841501
401,SPINE_LONGERON,1,1.0,-0.011575768853617774,0.0001182270375110761,-0.0002823852511824043,-0.000800968356776531,1.1909131072219607e-05,42236498.77977635,526867119.83146954
402,SPINE_DIAGONAL,3,1.357767407757308,-0.011366017463842581,-0.00021085936581233256,0.00023420132664675464,-0.00033813133397941897,3.0141754833228175e-05,16687814.05671492,33815324.69119103
403,SPINE_LONGERON,1,1.0,0.027762514218920842,0.0013437344785742766,0.0004823639206961161,-0.00022165054690503894,1.807444350778114e-05,27829349.201454304,219680823.84929973
404,SPINE_DIAGONAL,3,1.357767407757308,0.002171509033360053,-0.00019046778566433886,0.0003257868054993285,-0.00013697488460273632,1.9367511819974304e-05,25971327.895679444,176994691.286581
405,SPINE_LONGERON,1,1.0,0.011575185615583905,-0.00011821766063491168,-0.0008011818470596913,0.00028237610280257286,1.1910759650103886e-05,42230723.713379,526893667.0466319
406,SPINE_DIAGONAL,3,1.357767407757308,0.01136633219266514,0.00021084007979643715,-0.00038057692007326116,-0.0001561787915687063,3.014432997838717e-05,16686388.463788716,33814388.35947522
407,SPINE_LONGERON,1,1.0,-0.027763032146140176,-0.001343741782633856,-0.00022242476637757136,-0.0004831894850099161,1.808261226737121e-05,27816777.386065386,219676725.64137927
408,SPINE_DIAGONAL,3,1.357767407757308,-0.002171215270209359,0.00019048712993718908,-0.00020371006083230725,-0.0002888048752893724,1.936795322454189e-05,25970735.997164067,177018638.48282722
409,SPINE_FRAME,2,0.9184401633029775,0.004548679306026315,-0.0001168943337646717,-0.002337514689514819,-0.00020056898173237414,4.96091096043873e-05,10139266.840530353,551792072.1982018
410,SPINE_FRAME,2,0.9184401633029775,0.002397188140093931,0.00029330013226862615,-0.0020034245521323157,-1.2083965920339779e-05,4.181647931971493e-05,12028750.583094977,1047028866.0526204
411,SPINE_FRAME,2,0.9184401633029775,-0.004546780528471572,0.0001168933797702697,0.0023375112311860846,0.00020060748667560802,4.9608055600363963e-05,10139482.265785672,552022505.6653582
412,SPINE_FRAME,2,0.9184401633029775,-0.0023992205588001525,-0.00029329930969719336,-0.0020033974348905303,-1.2063151430652397e-05,4.1817052057130074e-05,12028585.834142635,1046141910.8931566
413,SPINE_FRAME,2,0.9184401633029775,0.004548679300569347,-0.00011689433373753935,0.0023375146890245446,0.00020056898105735854,4.960910959040545e-05,10139266.843388008,551792072.8601767
414,SPINE_FRAME,2,0.9184401633029775,0.002397188136455952,0.0002933001322485267,0.0020034245523206096,1.2083965557962983e-05,4.181647932137789e-05,12028750.582616616,1047028867.641594
415,SPINE_FRAME,2,0.9184401633029775,-0.004546780528471572,0.00011689337976454508,-0.0023375112312606916,-0.00020060748664008088,4.960805560178848e-05,10139482.26549451,552022505.6653582
416,SPINE_FRAME,2,0.9184401633029775,-0.00239922056607611,-0.0002932993097357525,0.0020033974354980444,1.2063151032748465e-05,4.181705207325414e-05,12028585.829504583,1046141907.7205913
417,SPINE_LONGERON,1,1.5,-0.011214922010367445,0.0002583116846928135,-4.2659054884097714e-05,0.00030637589388976105,7.047618453917935e-06,71371627.63406561,241697504.65208212
418,SPINE_DIAGONAL,3,1.7588440333264348,0.0028826617128743237,7.973392387894407e-05,3.210565186684278e-05,4.419736793437323e-05,5.989224547325365e-06,83984161.22578456,79455561.36883986
419,SPINE_LONGERON,1,1.5,-0.01415103736326273,-0.0007375407775995768,-0.00025958095912415047,0.00018227096876444193,9.812767996704425e-06,51259746.50261071,191549113.6932841
420,SPINE_DIAGONAL,3,1.7588440333264348,0.005671936257613197,0.00011999645184657126,-6.960631891317348e-05,0.00010762380129047955,1.1958465336952888e-05,42062253.46037324,40381889.75157391
421,SPINE_LONGERON,1,1.5,0.011214742185984505,-0.0002583105728604096,0.00030634782081223264,4.2658220934299607e-05,7.047308965923574e-06,71374761.97399558,241701380.1851895
422,SPINE_DIAGONAL,3,1.7588440333264348,-0.0028825268334458087,-7.973643866598934e-05,4.751082507548077e-05,-2.6941578699535285e-05,5.988798007550932e-06,83990142.82428564,79459279.25988787
423,SPINE_LONGERON,1,1.5,0.014151241049148666,0.0007375422471156412,0.00018224913108610963,0.0002595558570419598,9.812586279715077e-06,51260695.76986235,191546356.63114464
424,SPINE_DIAGONAL,3,1.7588440333264348,-0.005672051946476131,-0.00011999894620995377,0.00011475189061815882,5.706518010306638e-05,1.1958038324177255e-05,42063755.472585656,40381066.11050846
425,SPINE_LONGERON,1,1.5,-0.011214922046747233,0.0002583116845897848,4.265905522515823e-05,-0.0003063758947087717,7.04761847326275e-06,71371627.43815958,241697503.86804602
426,SPINE_DIAGONAL,3,1.7588440333264348,0.0028826616962760454,7.97339238816086e-05,-3.210565183131564e-05,-4.419736800720386e-05,5.989224535705426e-06,83984161.38872565,79455561.82634255
427,SPINE_LONGERON,1,1.5,-0.014151037346891826,-0.0007375407775249698,0.00025958095878308995,-0.0001822709686791768,9.812767989421298e-06,51259746.54065617,191549113.91488144
428,SPINE_DIAGONAL,3,1.7588440333264348,0.005671936233966335,0.00011999645184745944,6.960631898778047e-05,-0.00010762380135087568,1.1958465320597798e-05,42062253.51790001,40381889.919929996
429,SPINE_LONGERON,1,1.5,0.011214742239644693,-0.000258310572942122,-0.00030634782136557993,-4.2658221587998923e-05,7.047308989443057e-06,71374761.73579153,241701379.0286991
430,SPINE_DIAGONAL,3,1.7588440333264348,-0.0028825268477703503,-7.973643867620339e-05,-4.7510825049279504e-05,2.694157865690272e-05,5.9887980174087544e-06,83990142.6860342,79459278.86501983
431,SPINE_LONGERON,1,1.5,0.014151241107356327,0.0007375422470659032,-0.00018224913142717014,-0.0002595558584630453,9.81258630550309e-06,51260695.63514645,191546355.84326565
432,SPINE_DIAGONAL,3,1.7588440333264348,-0.0056720519439750205,-0.00011999894623437868,-0.00011475189058796076,-5.706518016701523e-05,1.1958038322477447e-05,42063755.47856492,40381066.12831463
433,SPINE_FRAME,2,0.9184401633029775,-0.0009982443752960535,-0.00010718348005009209,-0.001202274581380891,-5.209884307078028e-06,2.47337695186887e-05,20336568.577625662,2514339416.4309316
434,SPINE_FRAME,2,0.9184401633029775,0.002531180773075903,0.00012182533346583843,-0.0010285438627590793,0.0002197980550207035,2.259296256613739e-05,22263569.840721227,991602499.0136385
435,SPINE_FRAME,2,0.9184401633029775,0.0009980781596823363,0.00010718343294003486,0.0012022779814166995,5.209905793890357e-06,2.47337456972475e-05,20336588.16407967,2514758143.626934
436,SPINE_FRAME,2,0.9184401633029775,-0.0025309609482064843,-0.00012182485852526897,-0.0010285355064958424,0.00021979326114518472,2.259265747611025e-05,22263870.486766696,991688623.9655131
437,SPINE_FRAME,2,0.9184401633029775,-0.0009982443843910005,-0.00010718347991798164,0.0012022745813347058,5.209883148893368e-06,2.4733769522512594e-05,20336568.574481584,2514339393.52293
438,SPINE_FRAME,2,0.9184401633029775,0.0025311807657999452,0.00012182533346292293,0.0010285438632813282,-0.00021979805558913768,2.2592962574691395e-05,22263569.83229193,991602501.8640307
439,SPINE_FRAME,2,0.9184401633029775,0.0009980781596823363,0.00010718343289689645,-0.0012022779816120988,-5.209905282299587e-06,2.4733745701054225e-05,20336588.160949703,2514758143.626934
440,SPINE_FRAME,2,0.9184401633029775,-0.0025309609536634525,-0.00012182485848634509,0.0010285355067587432,-0.00021979326221099882,2.259265748863486e-05,22263870.47442436,991688621.8273476
441,SPINE_LONGERON,1,2.5,0.014472401024704595,6.104319776767397e-05,0.00023984715549829616,-0.0001695880852803199,7.727864182679634e-06,65089135.64078515,67426456.58123523
442,SPINE_DIAGONAL,3,2.6633686064020505,-0.0012858201293965976,1.137107259663317e-05,8.46918156938159e-07,2.7853059871629782e-05,2.4819424095931754e-06,202663848.30518636,77683693.64839427
443,SPINE_LONGERON,1,2.5,0.005057568556821934,0.00035898133140932487,5.6921836119272484e-05,-0.00033911005225206736,5.715994836823608e-06,87998679.90775134,192943053.23893708
444,SPINE_DIAGONAL,3,2.6633686064020505,0.006455474083850277,5.115572588731965e-05,7.129006997930176e-05,-5.5268930660545834e-05,1.022318665683098e-05,49201879.69608312,15473264.35232277
445,SPINE_LONGERON,1,2.5,-0.01447235581554196,-6.104338682533239e-05,-0.00016956489313260203,-0.00023984595857484692,7.727715653206215e-06,65090386.67737552,67426667.2099456
446,SPINE_DIAGONAL,3,2.6633686064020505,0.001285788901441265,-1.1370844305913508e-05,2.7788212280999147e-05,-2.092761625327455e-06,2.4819553814299594e-06,202662789.09099504,77685580.35227904
447,SPINE_LONGERON,1,2.5,-0.005057615252098913,-0.00035898143031332097,-0.00033909538690579666,-5.69046488578806e-05,5.715870443909341e-06,88000594.99878651,192941271.85999405
448,SPINE_DIAGONAL,3,2.6633686064020505,-0.006455503187680733,-5.115595705640352e-05,-5.8401709615907293e-05,-6.874409860779807e-05,1.0223112688082873e-05,49202235.69347419,15473194.593041545
449,SPINE_LONGERON,1,2.5,0.014472401004695712,6.104319778899026e-05,-0.00023984715386404787,0.00016958808582451712,7.727864166360778e-06,65089135.77823325,67426456.67445599
450,SPINE_DIAGONAL,3,2.6633686064020505,-0.001285820166231133,1.137107261639514e-05,-8.469180023951139e-07,-2.7853059899607402e-05,2.4819424442967213e-06,202663845.4714566,77683691.42301095
451,SPINE_LONGERON,1,2.5,0.005057568509073462,0.00035898133132405974,-5.692183469818701e-05,0.00033911005287734497,5.715994825334818e-06,87998680.08462316,192943055.0605112
452,SPINE_DIAGONAL,3,2.6633686064020505,0.0064554741043139074,5.115572589220463e-05,-7.129006984918362e-05,5.5268930766239066e-05,1.0223186673762372e-05,49201879.61459616,15473264.303273054
453,SPINE_LONGERON,1,2.5,-0.01447235585328599,-6.104338673651455e-05,0.0001695648939711407,0.00023984595925696794,7.727715675781047e-06,65090386.48722818,67426667.03409627
454,SPINE_DIAGONAL,3,2.6633686064020505,0.0012857889100814646,-1.1370844306135552e-05,-2.778821222859662e-05,2.092761657301878e-06,2.48195538709368e-06,202662788.62852687,77685579.83025017
455,SPINE_LONGERON,1,2.5,-0.005057615268924565,-0.0003589814303772698,0.00033909538800003247,5.690464918473026e-05,5.715870458252284e-06,88000594.77796493,192941271.21811786
456,SPINE_DIAGONAL,3,2.6633686064020505,-0.00645550322087729,-5.115595706683962e-05,5.8401709733146845e-05,6.874409865487152e-05,1.0223112723218753e-05,49202235.524370715,15473194.513472723
457,SPINE_FRAME,2,0.9184401633029775,0.00012686791342275683,-5.403825939582645e-05,-0.0002452656627482952,1.4659509730563514e-06,5.0764603747667936e-06,99084787.99523914,19783766535.779747
458,SPINE_FRAME,2,0.9184401633029775,-2.001611574087292e-05,3.4499339102455835e-05,-0.00024593904496228447,0.0002834539459968255,7.560761030690174e-06,66527694.49507179,125395217160.5438
459,SPINE_FRAME,2,0.9184401633029775,-0.00012684993453149218,5.40383082429829e-05,0.00024526606723185296,-1.4643403787317766e-06,5.076458532425381e-06,99084823.95495538,19786570559.20054
460,SPINE_FRAME,2,0.9184401633029775,1.9991028239019215e-05,-3.4499266207827534e-05,-0.0002459379521546623,0.0002834552921768818,7.560753095911671e-06,66527764.3138469,125552580388.95546
461,SPINE_FRAME,2,0.9184401633029775,0.00012686792069871444,-5.403825947787278e-05,0.00024526566351923407,-1.4659522449278484e-06,5.076460394332324e-06,99084787.61334974,19783765401.167892
462,SPINE_FRAME,2,0.9184401633029775,-2.001611028390471e-05,3.44993390207201e-05,0.0002459390448628085,-0.00028345394746054353,7.56076104836488e-06,66527694.33955075,125395251346.8919
463,SPINE_FRAME,2,0.9184401633029775,-0.00012684992543654516,5.403830832321032e-05,-0.00024526606700092657,1.4643401513581011e-06,5.076458523157055e-06,99084824.13585913,19786571977.8676
464,SPINE_FRAME,2,0.9184401633029775,1.99910209630616e-05,-3.449926620142738e-05,0.00024593795224348014,-0.00028345529283058113,7.560753102922085e-06,66527764.25216163,125552626085.23355
465,SPINE_LONGERON,1,2.0,0.002214640772308485,1.3274614509839466e-05,3.959257017527307e-05,-0.0001496072514627609,2.202025183961011e-06,228426088.70403638,688474184.1656672
466,SPINE_DIAGONAL,3,2.2008026566614283,-0.006218034584833276,-7.927574376509483e-06,1.041943419721747e-05,6.580090325059018e-06,6.3150491298097494e-06,79651003.44597852,23526498.953469854
467,SPINE_LONGERON,1,2.0,0.006345834906824166,0.00014450419589451258,-0.00014336277297388733,-0.00011010695583024699,4.034852929509665e-06,124663775.55454718,240271456.99858263
468,SPINE_DIAGONAL,3,2.2008026566614283,-0.0008147337459263326,1.293933701429495e-05,-2.3263754622249166e-05,1.4321240237702426e-05,2.044648341309802e-06,246008073.7784856,179553854.10775253
469,SPINE_LONGERON,1,2.0,-0.002214632369032188,-1.3274659210082973e-05,-0.0001496129609941672,-3.9592396333887336e-05,2.2020730715693784e-06,228421121.21262208,688476796.5355005
470,SPINE_DIAGONAL,3,2.2008026566614283,0.006218026954059042,7.92764269919033e-06,7.2692151382725e-06,-9.950902576605358e-06,6.315041757659444e-06,79651096.43018858,23526527.825233098
471,SPINE_LONGERON,1,2.0,-0.006345843768485793,-0.0001445042331731372,-0.00011011106005298643,0.00014335874128335035,4.0348497394686184e-06,124663874.11647308,240271121.47119996
472,SPINE_DIAGONAL,3,2.2008026566614283,0.0008147264528588494,-1.2939401992539956e-05,1.5860761700459136e-05,2.2241972077452488e-05,2.0446176158638037e-06,246011770.65937296,179555461.3936953
473,SPINE_LONGERON,1,2.0,0.0022146407914078736,1.3274615145775215e-05,-3.959257003316452e-05,0.00014960725135905906,2.2020251895140423e-06,228426088.12799522,688474178.2281643
474,SPINE_DIAGONAL,3,2.2008026566614283,-0.006218034574828835,-7.927574421806582e-06,-1.0419434110175985e-05,-6.580090210484002e-06,6.315049114599831e-06,79651003.63781951,23526498.99132257
475,SPINE_LONGERON,1,2.0,0.006345834916828608,0.00014450419602596298,0.00014336277303073075,0.00011010695813240545,4.03485294598044e-06,124663775.04565403,240271456.61978585
476,SPINE_DIAGONAL,3,2.2008026566614283,-0.000814733764570974,1.2939337084016955e-05,2.3263754590274743e-05,-1.4321240222159304e-05,2.044648357157988e-06,246008071.871663,179553849.99878177
477,SPINE_LONGERON,1,2.0,-0.0022146323558445147,-1.3274658293482844e-05,0.00014961296061634448,3.959239683126725e-05,2.202073064467942e-06,228421121.94925433,688476800.635236
478,SPINE_DIAGONAL,3,2.2008026566614283,0.00621802698628926,7.927642718730255e-06,-7.269215146266106e-06,9.950903152144974e-06,6.315041808557749e-06,79651095.78821251,23526527.703286838
479,SPINE_LONGERON,1,2.0,-0.006345843783947203,-0.00014450423374867682,0.00011011105985403447,-0.00014335874132598292,4.0348497451246886e-06,124663873.9417187,240271120.88578838
480,SPINE_DIAGONAL,3,2.2008026566614283,0.0008147264448439273,-1.2939401901501668e-05,-1.5860761874542106e-05,-2.2241972107650554e-05,2.0446176132766267e-06,246011770.9706664,179555463.16008332
481,SPINE_FRAME,2,0.9184401633029775,-0.0005367288922570879,-2.6020416610273547e-05,1.2196904901173866e-05,0.00010697715587326684,2.4975993145045245e-06,201393392.87886757,4676337004.111024
