element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
492,RING1_HUB_LINK,6,0.31326254099077994,63.93192885094322,-0.6050906995018046,444.50306214225475,-0.6053761684065648,6.4621622733723845,77.83772346179435,545645.6387043401
493,RING1_SPOKE,5,10.800000553501143,-2.7575989368374394,-0.4904568615772381,442.73771297868245,0.6748815366647525,8.880338620580183,56.64198421829293,6582.393653949745
494,RING1_SPOKE,5,10.8,14.81820490713611,-0.5138486546089791,-495.2938741997921,-0.019997331324867806,9.940982122077708,50.59862233158014,1224.9529356810956
495,RING1_HUB_LINK,6,0.31326254099077994,67.89036160497926,0.703272917519544,443.04563108666025,0.5712131998001269,6.442940722167893,78.06994068242068,513831.0848076974
496,RING1_SPOKE,5,10.800000553501143,32.75064922119759,-0.4745313052171859,-443.0456310866824,0.7718143277434902,8.903120223451177,56.497046807823374,554.2363945026424
497,RING1_HUB_LINK,6,0.31326254099077994,63.93175480258651,-0.6051182947871321,444.50144426783504,-0.6054400854734467,6.462138782196144,77.83800641759919,545647.1241746992
498,RING1_SPOKE,5,10.800000553501143,-2.7578871030307255,-0.490514991349098,-442.7361933329546,-0.6749170229618868,8.880308306765782,56.64217757133177,6581.705872597172
499,RING1_SPOKE,5,10.8,14.817909047149532,-0.5138617487387143,-495.2949635590495,-0.021046490104951576,9.941003805706124,50.59851196428258,1224.977393555547
500,RING1_HUB_LINK,6,0.31326254099077994,67.89059014455415,0.7031452286918194,-443.0472197501531,-0.5711379910615051,6.442963814426646,78.06966087155676,513829.3551020425
501,RING1_SPOKE,5,10.800000553501143,32.750630779138646,-0.47447340655736936,-443.0472197501349,0.7716779146350465,8.90315206702728,56.496844736916785,554.2367065961812
502,RING1_HUB_LINK,6,0.31326254099077994,63.931928851641715,-0.6050906998812637,-444.5030621426463,0.6053761685029713,6.462162273378386,77.83772346172206,545645.6386983786
503,RING1_SPOKE,5,10.800000553501143,-2.7575989354618287,-0.49045686160819474,-442.7377129786667,-0.6748815370512741,8.880338620579115,56.64198421829974,6582.393657233331
504,RING1_SPOKE,5,10.8,14.818204908146974,-0.5138486545948594,495.2938741997975,0.01999733177751159,9.940982122078376,50.598622331576735,1224.9529355975321
505,RING1_HUB_LINK,6,0.31326254099077994,67.8903616045136,0.703272917202697,-443.0456310866948,-0.5712131997065626,6.442940722168167,78.06994068241735,513831.0848112218
506,RING1_SPOKE,5,10.800000553501143,32.75064922121078,-0.47453130516622105,443.04563108668657,-0.7718143274177189,8.903120223451255,56.497046807822876,554.2363945024192
507,RING1_HUB_LINK,6,0.31326254099077994,63.93175480305217,-0.6051182949478571,-444.50144426790257,0.6054400854238793,6.462138782197342,77.83800641758475,545647.1241707249
508,RING1_SPOKE,5,10.800000553501143,-2.7578871026821616,-0.4905149912734254,442.73619333295005,0.6749170231137476,8.880308306765503,56.642177571333555,6581.70587342902
509,RING1_CIRCUMFERENCE,4,6.211657042450509,29.844651894643903,0.08649673305136221,157.71262686094155,-0.3803517169495194,0.9240364418847036,544.3508255735672,10582.029986272584
510,RING1_CIRCUMFERENCE,4,6.211657301079158,28.860403179656714,-0.20993609325638576,92.36040058181311,-0.0008494683032700401,0.5442506349154702,924.2065470040709,10942.916251526314
511,RING1_CIRCUMFERENCE,4,6.211657042450509,-27.863124815747142,-0.0729864314595857,157.40382787469207,-0.4702132794145699,0.9217026908349246,545.7291217674078,11334.58660388663
512,RING1_CIRCUMFERENCE,4,6.211657042450509,29.844737430103123,0.08643697273663056,157.71208688799356,-0.3807233565918473,0.9240333346078577,544.3526560797329,10581.999658018014
513,RING1_CIRCUMFERENCE,4,6.211657301079158,28.860374686773866,-0.20989896583343032,92.3593023122321,-0.0006347796064929412,0.5442442488678636,924.2173914494093,10942.927055101602
514,RING1_CIRCUMFERENCE,4,6.211657042450509,-27.862938907463104,-0.07291695588779004,-157.40414012842848,0.47047948081843893,0.9217044577949516,545.7280755735486,11334.662230996635
515,RING1_CIRCUMFERENCE,4,6.211657042450509,29.844651895575225,0.0864967329360178,-157.71262686093587,0.3803517168018984,0.924036441884923,544.3508255734381,10582.029985942365
516,RING1_CIRCUMFERENCE,4,6.211657301079158,28.86040318198502,-0.20993609335920232,-92.36040058179992,0.0008494682582145252,0.5442506349160314,924.2065470031181,10942.916250643497
517,RING1_CIRCUMFERENCE,4,6.211657042450509,-27.86312481528148,-0.0729864314687437,-157.4038278746957,0.4702132794666487,0.9217026908348195,545.72912176747,11334.586604076057
518,RING1_CIRCUMFERENCE,4,6.211657042450509,29.844737433362752,0.08643697278067677,-157.71208688799697,0.3807233564786281,0.9240333346087675,544.3526560791971,10581.999656862252
519,RING1_CIRCUMFERENCE,4,6.211657301079158,28.860374686308205,-0.20989896572582595,-92.35930231222801,0.0006347795064689521,0.5442442488677115,924.2173914496675,10942.927055278165
520,RING1_CIRCUMFERENCE,4,6.211657042450509,-27.862938908394426,-0.07291695600434793,157.4041401284237,-0.4704794809002988,0.9217044577951802,545.7280755734133,11334.662230617772
521,RING2_SPOKE,5,10.8,-14.224331570279986,-0.15231368207647275,495.2911135921327,-0.028043253009416957,9.940594356227793,50.600596098649774,1276.0953660870762
522,RING2_HUB_LINK,6,0.31326254099077994,-64.00506740366109,-0.16667490031063703,-444.337908264514,-0.17698200210628556,6.459797404171323,77.8662190977065,545022.1297552758
523,RING2_SPOKE,5,10.800000553501143,3.313069578775412,-0.14511997431078263,442.74505238911826,-0.1872184396420417,8.880780056916114,56.639168718999755,5478.786759644989
524,RING2_HUB_LINK,6,0.31326254099077994,-67.8080606230069,0.21867363421225772,-443.04350346465526,0.16909799091217792,6.442860818463473,78.07090889788275,514454.7393180765
525,RING2_SPOKE,5,10.800000553501143,-32.12420860118141,-0.13910883647781386,443.04350346454675,0.23887448679982698,8.902715091772135,56.4996177924273,565.0443242766696
526,RING2_SPOKE,5,10.8,-14.224448892553179,-0.15231498345395592,-495.29070510587877,0.02816704977162321,9.940586229414107,50.600637466594016,1276.084840940528
527,RING2_HUB_LINK,6,0.31326254099077994,-64.00511004962027,-0.16660930758379278,-444.3382653675221,-0.17697919908522408,6.4598025913153325,77.8661565720664,545021.7666125285
528,RING2_SPOKE,5,10.800000553501143,3.3130317558218394,-0.1451284728228358,-442.74539578337556,0.1871533997685163,8.880786922001125,56.639124935412596,5478.849307761794
529,RING2_HUB_LINK,6,0.31326254099077994,-67.80812239623629,0.2187570471288911,-443.04387027173016,0.16911395757790615,6.4428661558606874,78.07084422240422,514454.27064958226
530,RING2_SPOKE,5,10.800000553501143,-32.12426724764282,-0.1391137790255277,-443.0438702714915,-0.2389592701726007,8.902722481235415,56.4995708964523,565.0432927247309
531,RING2_SPOKE,5,10.8,-14.224331570981194,-0.15231368189054909,-495.2911135921493,0.02804325378163436,9.940594356228512,50.600596098646115,1276.0953660241694
532,RING2_HUB_LINK,6,0.31326254099077994,-64.00506740319543,-0.16667490133842822,444.3379082632264,0.17698200221411753,6.459797404152477,77.86621909793368,545022.129759241
533,RING2_SPOKE,5,10.800000553501143,3.313069575197005,-0.1451199742443255,-442.74505238916214,0.18721844066995041,8.880780056915018,56.63916871900674,5478.7867655625605
534,RING2_HUB_LINK,6,0.31326254099077994,-67.80806062440388,0.2186736331735597,443.04350346434785,-0.1690979908375425,6.442860818459677,78.07090889792873,514454.7393074777
535,RING2_SPOKE,5,10.800000553501143,-32.12420859961594,-0.1391088365393445,-443.04350346445887,-0.2388744857602762,8.902715091769494,56.49961779244406,565.0443243042052
536,RING2_SPOKE,5,10.8,-14.224448892445595,-0.1523149835987016,495.2907051059069,-0.02816705062429614,9.940586229414613,50.60063746659144,1276.0848409501793
537,RING2_HUB_LINK,6,0.31326254099077994,-64.00511005031876,-0.1666093078967803,444.33826536716697,0.1769791993244212,6.459802591310527,77.86615657212434,545021.7666065807
538,RING2_SPOKE,5,10.800000553501143,3.313031755192469,-0.14512847300559775,442.7453957833913,-0.18715340010826279,8.880786922001095,56.63912493541279,5478.849308802601
539,RING2_HUB_LINK,6,0.31326254099077994,-67.8081223955378,0.21875704729626166,443.04387027195025,-0.16911395780505245,6.442866155863544,78.0708442223696,514454.27065488166
540,RING2_SPOKE,5,10.800000553501143,-32.124267246761065,-0.13911377922885107,443.04387027145316,0.2389592703681841,8.902722481234159,56.49957089646026,565.0432927402403
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-26.717393327504396,0.017889073332219795,157.3261837674977,-0.13588640867968138,0.9209346735987216,546.1842347996683,11820.651715819477
542,RING2_CIRCUMFERENCE,4,6.211657301079158,27.716455932706594,0.06189728388728727,92.4376268782296,-0.002560877434834019,0.5443853440693672,923.9778503954474,11394.56558757174
543,RING2_CIRCUMFERENCE,4,6.211657042450509,28.70447702612728,-0.029107864476327766,157.63743434660364,-0.11434650990576856,0.9232854742434549,544.7935812183777,11002.360398049646
544,RING2_CIRCUMFERENCE,4,6.211657042450509,-26.717442587949336,0.017878205791857914,157.32613293915347,-0.1358600540512196,0.9209343917606839,546.18440195109,11820.629921422013
545,RING2_CIRCUMFERENCE,4,6.211657301079158,27.716467577032745,0.061893668955842876,92.43785264219764,-0.0025940870401592875,0.5443866583099817,923.9756197580883,11394.560800452398
546,RING2_CIRCUMFERENCE,4,6.211657042450509,28.704466531053185,-0.029101533316136886,-157.63767200185816,0.1144471598492025,0.9232868519090988,544.7927683145674,11002.364420789016
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-26.71739332843572,0.017889073653755447,-157.32618376754635,0.13588640848069922,0.920934673599258,546.1842347993502,11820.651715407428
548,RING2_CIRCUMFERENCE,4,6.211657301079158,27.716455932706594,0.061897284012996066,-92.43762687811227,0.002560877618387636,0.5443853440686863,923.9778503966031,11394.56558757174
549,RING2_CIRCUMFERENCE,4,6.211657042450509,28.70447702612728,-0.029107864285095656,-157.63743434667072,0.11434650928770207,0.9232854742438417,544.7935812181495,11002.360398049646
550,RING2_CIRCUMFERENCE,4,6.211657042450509,-26.717442587018013,0.01787820555734395,-157.3261329391637,0.13586005440684978,0.9209343917604907,546.1844019512046,11820.629921834057
551,RING2_CIRCUMFERENCE,4,6.211657301079158,27.716467577032745,0.06189366915210774,-92.43785264215558,0.0025940867571927484,0.544386658309738,923.9756197585019,11394.560800452398
552,RING2_CIRCUMFERENCE,4,6.211657042450509,28.704466531984508,-0.029101532934307568,157.63767200185407,-0.11444716041285563,0.9232868519093316,544.7927683144301,11002.36442043204
553,PROP_BOOM,6,2.0,0.018075157881002113,-7.6774058729350845,-0.012629764967755364,25.329299127775997,0.3789426774248645,1327.377542741232,47348185.20062749
554,PROP_BOOM,6,2.49988406402537,-0.013126179568644147,0.39077223146718953,0.031980484413224985,-35.278981484256754,0.5105202528929286,985.2694327985733,41731822.459927954
555,PROP_BOOM,6,2.0643859294698266,0.009485850016062614,-6.317030688737465,-0.014544316494607301,-34.58349892557123,0.506653672353028,992.7886196184872,84681276.13726754
556,PROP_BOOM,6,2.2425262497819287,-0.012782855541445315,-3.7408802035760793,-0.005647566407446902,-39.01904751120011,0.5665583027433616,887.8168364392462,53252803.56064891
557,PROP_BOOM,6,2.0643859294698266,-0.06115592926289537,7.04841154808868,0.005449115880196587,-16.836322255933354,0.25916790997358463,1940.826702083864,13134848.808425605
558,PROP_BOOM,6,2.7999997108858783,-0.05983739870862337,3.0383607314824546,-0.030086060320201113,27.207721906811795,0.3955636302194493,1271.6032556404327,7297208.411725485
559,PROP_BOOM,6,2.0,0.018075157888147952,-7.677405872934589,0.012629764952180267,-25.32929912776395,0.37894267742469745,1327.3775427418173,47348185.18190884
560,PROP_BOOM,6,2.49988406402537,-0.013126179634127766,0.3907722314742741,-0.03198048441066703,35.278981484234826,0.5105202528926431,985.2694327991244,41731822.25173709
561,PROP_BOOM,6,2.0643859294698266,0.00948585011792602,-6.317030688740037,0.014544316500632704,34.58349892556363,0.506653672352972,992.7886196185971,84681275.22792119
562,PROP_BOOM,6,2.2425262497819287,-0.012782855701516382,-3.7408802035697377,0.005647566400625692,39.019047511189214,0.5665583027432732,887.8168364393847,53252802.89380002
563,PROP_BOOM,6,2.0643859294698266,-0.06115592920104973,7.048411548089117,-0.0054491158809923945,16.83632225595185,0.2591679099738107,1940.8267020821713,13134848.821708588
564,PROP_BOOM,6,2.7999997108858783,-0.05983739867224358,3.038360731478485,0.030086060314204133,-27.207721906827384,0.3955636302196519,1271.6032556397815,7297208.416162023
565,DOCK_LINK,7,0.5656854249492369,0.00010145350552193122,-1.1515226105984766e-06,-1.0170551831834018e-06,-9.339375978356657e-06,1.8434876716331286e-07,2728523807.0206184,105445582988.66136
566,DOCK_LINK,7,0.5656857124746911,-2.421982844680315e-05,2.224558556918055e-06,6.819220288889483e-06,-8.234812412410975e-06,1.6845493703782592e-07,2985961758.348782,441696487841.41626
567,DOCK_LINK,7,0.5656854249492369,4.99581092299195e-05,-1.3794240203424124e-06,1.0870764356241125e-05,-7.776379788992926e-06,2.1765128161779876e-07,2311036242.2918367,214135887064.28812
568,DOCK_LINK,7,0.5656857124746911,-5.0747264140227344e-05,-4.532505499810213e-07,3.647255653049797e-07,1.399076973029878e-05,2.265187274883526e-07,2220566950.809239,210805712235.3207
569,DOCK_LINK,7,0.5656854249492369,0.00010145350279344711,-1.151664946519304e-06,1.017615431919694e-06,9.339358769011596e-06,1.843495339041529e-07,2728512458.6293774,105445585824.50822
570,DOCK_LINK,7,0.5656857124746911,-2.422000306978589e-05,2.2244830688578077e-06,-6.819122063461691e-06,8.234674169216305e-06,1.6845244821472623e-07,2986005874.837902,441693303268.81525
571,DOCK_LINK,7,0.5656854249492369,4.9958271119976416e-05,-1.379385366817587e-06,-1.0870853003552838e-05,7.776317943353206e-06,2.1765184021493493e-07,2311030311.0843396,214135193155.74872
572,DOCK_LINK,7,0.5656857124746911,-5.0746972192428075e-05,-4.5330375542107504e-07,-3.6486380849964917e-07,-1.399071879859548e-05,2.2651792219655254e-07,2220574845.1265607,210806925002.52832
573,DOCK_RING,7,0.612293261803525,1.0852119885385036e-05,-3.4890212608326876e-06,1.2199665206935606e-05,9.462450876185358e-06,2.326697487853643e-07,2161862479.4408183,841418168410.3378
574,DOCK_RING,7,0.612293261803525,3.662961535155773e-05,2.6867768732698534e-07,1.159415660367813e-06,-3.5101989936947575e-06,7.084539856144401e-08,7099967114.501439,249283830848.13815
575,DOCK_RING,7,0.612293261803525,-7.079460192471743e-05,4.7402149783469695e-07,7.711654234299203e-06,3.995750660124031e-06,1.591736566485452e-07,3160070646.0530844,128981173551.05856
576,DOCK_RING,7,0.612293261803525,-2.2974214516580105e-05,-3.6608657444526834e-06,1.5095313528945553e-05,1.076257120757873e-05,2.8284307675535444e-07,1778371264.271993,397453015455.23004
577,DOCK_RING,7,0.612293261803525,1.0853051207959652e-05,-3.4890296357142673e-06,-1.2199599041196052e-05,-9.462485792255393e-06,2.3266976095167758e-07,2161862366.3969226,841345964592.2671
578,DOCK_RING,7,0.612293261803525,3.662996459752321e-05,2.686797719294453e-07,-1.159431121777743e-06,3.510201963763393e-06,7.084567516320775e-08,7099939394.200632,249281454068.00366
579,DOCK_RING,7,0.612293261803525,-7.079425267875195e-05,4.740100972312177e-07,-7.711684702371713e-06,-3.99574547316206e-06,1.5917384340906456e-07,3160066938.305489,128981809847.83098
580,DOCK_RING,7,0.612293261803525,-2.2974680177867413e-05,-3.6608669480123793e-06,-1.5095260550879175e-05,-1.0762630424210329e-05,2.828431708133173e-07,1778370672.8842716,397444959696.39514
