element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
336,SPINE_DIAGONAL,3,2.6633686064020505,-169.1561240535375,-1.0534258846548776,-2.4076350296923645,4.758187796563811,0.39830241135536537,1262.8595400373397,590.5033446342735
337,SPINE_FRAME,2,0.9184401633029775,-54.49993989167155,-0.001036439751802361,11.456277249187991,0.00605322270985198,0.2599179289149942,1935.2262543016238,46053.72382109535
338,SPINE_FRAME,2,0.9184401633029775,54.50819080946702,0.0008713497628438358,11.454954860230945,0.012391752285907387,0.25989607904656614,1935.388951788982,46046.752657976926
339,SPINE_FRAME,2,0.9184401633029775,-54.50001239489973,-0.0010570851436925905,11.456163819142862,0.006031398766140228,0.25991569408520954,1935.2428939327492,46053.66255425338
340,SPINE_FRAME,2,0.9184401633029775,-54.508515329582764,-0.0008711696509428745,-11.454881741667966,-0.004856586228811466,0.25989467858400206,1935.399380781944,46046.478515534924
341,SPINE_FRAME,2,0.9184401633029775,-54.49993989167115,-0.0010364397518434479,-11.456277249187139,-0.006053222708146677,0.25991792891497684,1935.2262543017532,46053.72382109569
342,SPINE_FRAME,2,0.9184401633029775,54.50819080948048,0.0008713497629376887,-11.454954860229309,-0.01239175228613476,0.2598960790465408,1935.388951789171,46046.75265796555
343,SPINE_FRAME,2,0.9184401633029775,-54.50001239490871,-0.0010570851436651854,-11.456163819144361,-0.006031398768072904,0.2599156940852445,1935.2428939324884,46053.66255424579
344,SPINE_FRAME,2,0.9184401633029775,-54.508515329584554,-0.000871169650935171,11.454881741666362,0.004856586231426263,0.2598946785839709,1935.399380782176,46046.47851553341
345,SPINE_LONGERON,1,2.5,2964.968071916599,-10.281311371771196,51.11919022122225,0.023171832893359556,1.4981930287900644,335.7377790004944,329.1174460059809
346,SPINE_DIAGONAL,3,2.6633686064020505,169.05360666684828,-1.0528120216990386,4.641015159608777,2.616096440418808,0.3979788284302468,1263.8863277827859,590.8614373181075
347,SPINE_LONGERON,1,2.5,2964.937231399941,-10.281326977937292,36.12995135393635,36.163656861036756,1.4981834534855771,335.73992479342405,329.1208694012449
348,SPINE_DIAGONAL,3,2.6633686064020505,169.03544426666122,-1.052814877508449,1.436894692617222,5.130174030141395,0.397963674004201,1263.9344564767744,590.9249237775671
349,SPINE_LONGERON,1,2.5,2964.968630244206,-10.28128159534364,-0.023162610167144937,51.11918721028825,1.4981931796866472,335.7377451853067,329.1173840305002
350,SPINE_DIAGONAL,3,2.6633686064020505,169.05348984970988,-1.0528107955231192,-2.4058081858335516,4.753426056860338,0.3979786740751683,1263.8868179780804,590.8618456074742
351,SPINE_LONGERON,1,2.5,2964.936765954226,-10.281290404905695,-36.16365813070607,36.12993382261055,1.4981831706536963,335.7399881754966,329.12092106774253
352,SPINE_DIAGONAL,3,2.6633686064020505,169.03527661566113,-1.0528074974244643,-5.060738369939571,1.6650134406707329,0.3979634509750194,1263.9351648188765,590.9255098632436
353,SPINE_LONGERON,1,2.5,2964.9680719166645,-10.281311371771265,-51.119190221223995,-0.023171832894598066,1.4981930287901035,335.73777900048566,329.11744600597365
354,SPINE_DIAGONAL,3,2.6633686064020505,169.0536066668119,-1.0528120216990675,-4.6410151596089255,-2.616096440418943,0.3979788284302222,1263.886327782864,590.8614373182346
355,SPINE_LONGERON,1,2.5,2964.9372314000575,-10.281326977937216,-36.12995135393831,-36.16365686103804,1.4981834534856384,335.73992479341035,329.12086940123197
356,SPINE_DIAGONAL,3,2.6633686064020505,169.03544426666303,-1.0528148775084394,-1.4368946926173658,-5.13017403014153,0.3979636740042103,1263.9344564767448,590.9249237775608
357,SPINE_LONGERON,1,2.5,2964.9686302442788,-10.281281595343776,0.02316261016627763,-51.11918721028905,1.4981931796866794,335.7377451852995,329.11738403049213
358,SPINE_DIAGONAL,3,2.6633686064020505,169.05348984974262,-1.0528107955231298,2.405808185833455,-4.753426056860423,0.3979786740751999,1263.8868179779802,590.8618456073597
359,SPINE_LONGERON,1,2.5,2964.936765954255,-10.281290404905569,36.16365813070528,-36.129933822610916,1.4981831706537037,335.73998817549494,329.1209210677393
360,SPINE_DIAGONAL,3,2.6633686064020505,169.0352766156975,-1.0528074974244732,5.06073836993947,-1.6650134406708106,0.3979634509750498,1263.9351648187799,590.9255098631164
361,SPINE_FRAME,2,0.9184401633029775,54.744717124853196,-0.018009546922923576,-11.767648186909737,-0.1896940970907508,0.2663285720341529,1888.6445271651041,45847.80617850474
362,SPINE_FRAME,2,0.9184401633029775,54.74230655728934,-0.01798558729294791,-11.768136487932184,-0.19008894158048406,0.2663371561126109,1888.583655925668,45849.825078353846
363,SPINE_FRAME,2,0.9184401633029775,54.74462426275932,-0.01800205727145854,-11.767657151866198,-0.1896890019248758,0.26632869859024355,1888.6436297046755,45847.88394912312
364,SPINE_FRAME,2,0.9184401633029775,54.74233921783889,-0.01798248438147721,11.768191828983145,0.19009018527458466,0.2663382842133884,1888.5756566524994,45849.79772328453
365,SPINE_FRAME,2,0.9184401633029775,54.744717124856834,-0.018009546922820995,11.76764818690858,0.18969409709234242,0.2663285720341322,1888.6445271652506,45847.8061785017
366,SPINE_FRAME,2,0.9184401633029775,54.742306557298434,-0.017985587292852157,11.76813648793338,0.19008894158173462,0.26633715611264025,1888.5836559254599,45849.82507834623
367,SPINE_FRAME,2,0.9184401633029775,54.744624262761135,-0.018002057271550062,11.76765715186619,0.18968900192442106,0.2663286985902442,1888.6436297046705,45847.88394912159
368,SPINE_FRAME,2,0.9184401633029775,54.742339217827976,-0.01798248438156968,-11.768191828982818,-0.1900901852733341,0.26633828421337535,1888.5756566525918,45849.79772329367
369,SPINE_LONGERON,1,2.5,2965.052142953966,10.902877150657867,-50.69808915588425,0.01230143353324925,1.4946037545645152,336.54404952740117,329.1081142155883
370,SPINE_DIAGONAL,3,2.6633686064020505,168.96191826858922,1.1131911554363163,-4.652421329646562,2.50970506554039,0.3962940908996571,1269.2593999019812,591.182072520027
371,SPINE_LONGERON,1,2.5,2965.044452180242,10.902865159922053,-35.85768485539499,-35.84025870207117,1.494601223935332,336.5446193571187,329.1089678608128
372,SPINE_DIAGONAL,3,2.6633686064020505,168.95744397842282,1.113190949829536,-4.989776596402585,-1.7452141573127933,0.396289971283408,1269.2725944363553,591.1977280606847
373,SPINE_LONGERON,1,2.5,2965.0527979925682,10.902884110758832,-0.012296405110122255,-50.698099703318164,1.494604080837403,336.54397605965124,329.10804150911935
374,SPINE_DIAGONAL,3,2.6633686064020505,168.96197950001442,1.1131928586096893,-2.2990172130941384,-4.760060154645679,0.3962941928225293,1269.2590734612563,591.18185827703
375,SPINE_LONGERON,1,2.5,2965.0440390539297,10.902883133057294,35.84025487885726,-35.85769556603397,1.4946011354862272,336.54463927351617,329.1090137163119
376,SPINE_DIAGONAL,3,2.6633686064020505,168.9572884669633,1.1131928086697496,1.5201928817154207,-5.062871463701335,0.3962898822949793,1269.2728794564348,591.19827221017
377,SPINE_LONGERON,1,2.5,2965.052142953966,10.90287715065781,50.69808915588268,-0.01230143353250901,1.4946037545645006,336.54404952740447,329.1081142155883
378,SPINE_DIAGONAL,3,2.6633686064020505,168.96191826862923,1.113191155436306,4.652421329646409,-2.5097050655402855,0.39629409089968565,1269.25939990189,591.1820725198869
379,SPINE_LONGERON,1,2.5,2965.0444521802274,10.902865159922056,35.85768485539415,35.84025870207122,1.4946012239353217,336.544619357121,329.10896786081446
380,SPINE_DIAGONAL,3,2.6633686064020505,168.9574439784701,1.1131909498295471,4.989776596402519,1.7452141573127866,0.39628997128344867,1269.272594436225,591.1977280605191
381,SPINE_LONGERON,1,2.5,2965.052797992619,10.902884110758857,0.012296405109735231,50.69809970331893,1.4946040808374277,336.5439760596457,329.10804150911366
382,SPINE_DIAGONAL,3,2.6633686064020505,168.96197950002352,1.1131928586096718,2.299017213094093,4.760060154645763,0.3962941928225401,1269.2590734612218,591.1818582769981
383,SPINE_LONGERON,1,2.5,2965.044039053959,10.902883133057193,-35.840254878858495,35.85769556603516,1.4946011354862527,336.54463927351037,329.10901371630865
384,SPINE_DIAGONAL,3,2.6633686064020505,168.95728846694874,1.113192808669741,-1.5201928817155288,5.062871463701443,0.3962898822949719,1269.2728794564584,591.1982722102209
385,SPINE_FRAME,2,0.9184401633029775,-75.87015795519233,-0.15536374318107465,6.687421212742757,1.5099709400144548,0.17950841878855398,2802.0969901834646,33081.84993524937
386,SPINE_FRAME,2,0.9184401633029775,-75.87053146331895,-0.1553668258147217,6.687346820225633,1.5099064869216363,0.17950688659756556,2802.1209076377663,33081.68707439211
387,SPINE_FRAME,2,0.9184401633029775,-75.87019317143236,-0.1553673358215991,6.68741325043388,1.5099766796773793,0.1795083088283165,2802.098706645797,33081.8345798335
388,SPINE_FRAME,2,0.9184401633029775,-75.87053702277854,-0.1553673643865356,-6.687356411092063,-1.5099051267725372,0.17950707140282554,2802.118022811677,33081.68465031144
389,SPINE_FRAME,2,0.9184401633029775,-75.87015795518637,-0.15536374318104865,-6.687421212742722,-1.5099709400127495,0.17950841878854248,2802.0969901836443,33081.849935251965
390,SPINE_FRAME,2,0.9184401633029775,-75.87053146331844,-0.1553668258147206,-6.687346820225628,-1.5099064869218637,0.17950688659756614,2802.120907637757,33081.687074392335
391,SPINE_FRAME,2,0.9184401633029775,-75.87019317142816,-0.1553673358215728,-6.687413250434289,-1.5099766796777203,0.17950830882832366,2802.098706645685,33081.83457983533
392,SPINE_FRAME,2,0.9184401633029775,-75.8705370227933,-0.1553673643864502,6.687356411091702,1.5099051267728782,0.17950707140282815,2802.118022811636,33081.684650305004
393,SPINE_LONGERON,1,1.0,3002.2322273869504,-1.2052830819172948,47.618935746899346,0.6760880984552382,1.476334477308293,340.708699641756,2031.4524439865581
394,SPINE_DIAGONAL,3,1.357767407757308,160.6228681344619,-0.12297833697790186,4.02576805492383,2.0809356584789427,0.35233056271769125,1427.6365811700368,2392.844651882558
395,SPINE_LONGERON,1,1.0,3002.2300036325178,-1.2052813971681644,33.19361093456614,34.14974390281299,1.4763337773153093,340.70886118632194,2031.4539486851893
396,SPINE_DIAGONAL,3,1.357767407757308,160.62162135843755,-0.12297912934707783,1.4742285235542099,4.285290383711782,0.3523292200055297,1427.6420218343105,2392.863225604556
397,SPINE_LONGERON,1,1.0,3002.23261819419,-1.2052768158993326,-0.6760829279544089,47.61893522852204,1.4763346061119573,340.70866991642896,2031.4521795479145
398,SPINE_DIAGONAL,3,1.357767407757308,160.62301412107627,-0.12297858242123966,-1.1688108397861292,4.378468489462577,0.35233071500323854,1427.6359641122306,2392.842477080327
399,SPINE_LONGERON,1,1.0,3002.229573684672,-1.2052731252547773,-34.14973592762104,33.19360890918436,1.476333562582606,340.7089107424227,2031.4542396087274
400,SPINE_DIAGONAL,3,1.357767407757308,160.62158567309962,-0.12297825215004846,-3.8692353966302164,2.3592530999813235,0.3523291584212029,1427.6422713747495,2392.8637572275784
401,SPINE_LONGERON,1,1.0,3002.2322273868776,-1.2052830819173344,-47.6189357468994,-0.6760880984557005,1.4763344773082683,340.7086996417617,2031.4524439866075
402,SPINE_DIAGONAL,3,1.357767407757308,160.62286813442188,-0.12297833697789957,-4.025768054923674,-2.08093565847895,0.3523305627176481,1427.6365811702117,2392.8446518831543
403,SPINE_LONGERON,1,1.0,3002.2300036325323,-1.2052813971681036,-33.19361093456578,-34.149743902813526,1.4763337773153153,340.7088611863205,2031.4539486851795
404,SPINE_DIAGONAL,3,1.357767407757308,160.62162135843755,-0.12297912934705886,-1.4742285235541885,-4.285290383711839,0.35232922000553174,1427.642021834302,2392.863225604556
405,SPINE_LONGERON,1,1.0,3002.2326181941608,-1.2052768158994018,0.676082927954877,-47.61893522852257,1.4763346061119524,340.7086699164301,2031.452179547934
406,SPINE_DIAGONAL,3,1.357767407757308,160.62301412107627,-0.12297858242123617,1.1688108397861185,-4.378468489462648,0.3523307150032414,1427.6359641122187,2392.842477080327
407,SPINE_LONGERON,1,1.0,3002.2295736846427,-1.2052731252547537,34.14973592762113,-33.1936089091843,1.4763335625825962,340.70891074242496,2031.454239608747
408,SPINE_DIAGONAL,3,1.357767407757308,160.62158567312144,-0.12297825215005002,3.86923539663033,-2.3592530999812666,0.3523291584212261,1427.6422713746554,2392.8637572272532
409,SPINE_FRAME,2,0.9184401633029775,-103.29245266606813,-0.10660405102596923,-3.4673879778756973,1.2342699100604477,0.1310041661323253,3839.572548341153,24299.21175510877
410,SPINE_FRAME,2,0.9184401633029775,-103.2921181572251,-0.10660449108969189,-3.4674490975095074,1.2342435385959334,0.13100495836797765,3839.5493290195295,24299.290447475192
411,SPINE_FRAME,2,0.9184401633029775,-103.29244903260769,-0.1066065126119638,-3.4673880882032524,1.2342743278006765,0.13100419651705134,3839.5716578020474,24299.212609868486
412,SPINE_FRAME,2,0.9184401633029775,-103.29208161902079,-0.10660488396289317,3.467448116002171,-1.2342438610011186,0.1310049218656281,3839.5503988462942,24299.299043027
413,SPINE_FRAME,2,0.9184401633029775,-103.29245266607313,-0.10660405102596743,3.4673879778759655,-1.234269910059652,0.13100416613232777,3839.5725483410806,24299.211755107593
414,SPINE_FRAME,2,0.9184401633029775,-103.29211815723033,-0.1066044910897598,3.4674490975094168,-1.2342435385955923,0.13100495836797654,3839.5493290195623,24299.290447473963
415,SPINE_FRAME,2,0.9184401633029775,-103.29244903261065,-0.10660651261191104,3.4673880882029833,-1.2342743278011312,0.13100419651705092,3839.5716578020597,24299.21260986779
416,SPINE_FRAME,2,0.9184401633029775,-103.29208161901897,-0.10660488396292028,-3.4674481160028083,1.2342438610018007,0.13100492186564372,3839.5503988458363,24299.29904302743
417,SPINE_LONGERON,1,1.5,-2990.145998510925,-5.006830770545651,-49.20153971475389,-9.118118273092637,1.495103060248041,336.43165703677386,906.5171620795091
418,SPINE_DIAGONAL,3,1.7588440333264348,-154.48758162341255,-0.3002811877207566,-5.1416768650479625,1.6378099772895016,0.3856482662926164,1304.2973195122347,1482.6013989345754
419,SPINE_LONGERON,1,1.5,-2990.145149674645,-5.006827991586113,-28.34326544051721,-41.23821524650739,1.4951027211077357,336.4317333509517,906.5174194197442
420,SPINE_DIAGONAL,3,1.7588440333264348,-154.487209695224,-0.3002810953244152,-4.466166625505551,-3.0286323093417717,0.38564790339920857,1304.2985468517195,1482.604968299662
421,SPINE_LONGERON,1,1.5,-2990.146368386122,-5.0068331426335,9.118113829310996,-49.201542899162405,1.4951032096737398,336.4316234126501,906.5170499451275
422,SPINE_DIAGONAL,3,1.7588440333264348,-154.48762414443627,-0.3002812429974459,-1.049900699037277,-5.293106138140871,0.385648312183476,1304.297164305215,1482.6009908648052
423,SPINE_LONGERON,1,1.5,-2990.144957851662,-5.006832256577402,41.23821486686233,-28.343266631837075,1.4951026593315413,336.4317472519852,906.5174775744082
424,SPINE_DIAGONAL,3,1.7588440333264348,-154.48706653464978,-0.30028129965170347,2.507796918445022,-4.778096864766958,0.38564775891662073,1304.299035506003,1482.606342204827
425,SPINE_LONGERON,1,1.5,-2990.1459985108813,-5.006830770545526,49.20153971475297,9.11811827309289,1.495103060248018,336.43165703677903,906.5171620795223
426,SPINE_DIAGONAL,3,1.7588440333264348,-154.48758162344893,-0.3002811877207589,5.141676865048016,-1.637809977289475,0.3856482662926519,1304.2973195121144,1482.6013989342262
427,SPINE_LONGERON,1,1.5,-2990.1451496746886,-5.006827991586212,28.343265440517442,41.23821524650741,1.4951027211077523,336.4317333509479,906.5174194197309
428,SPINE_DIAGONAL,3,1.7588440333264348,-154.4872096952531,-0.3002810953244208,4.466166625505522,3.0286323093418,0.38564790339923516,1304.2985468516295,1482.6049682993828
429,SPINE_LONGERON,1,1.5,-2990.146368386195,-5.0068331426335595,-9.118113829310166,49.20154289916293,1.4951032096737682,336.43162341264366,906.5170499451054
430,SPINE_DIAGONAL,3,1.7588440333264348,-154.48762414444718,-0.30028124299745523,1.0499006990373143,5.293106138140914,0.38564831218348833,1304.297164305173,1482.6009908647006
431,SPINE_LONGERON,1,1.5,-2990.1449578516767,-5.006832256577266,-41.23821486686239,28.343266631837814,1.4951026593315506,336.4317472519831,906.5174775744038
432,SPINE_DIAGONAL,3,1.7588440333264348,-154.4870665346425,-0.30028129965173467,-2.507796918444969,4.778096864767001,0.38564775891661457,1304.2990355060238,1482.6063422048967
433,SPINE_FRAME,2,0.9184401633029775,31.15700747237952,0.0075131053227981415,9.277520435344773,1.2846964902348645,0.20507757876729849,2452.7303424561787,80557.32509812988
434,SPINE_FRAME,2,0.9184401633029775,31.157231788117315,0.00751505565948607,9.277489991886556,1.2846972119508564,0.20507710019959033,2452.7360661451603,80556.74512761334
435,SPINE_FRAME,2,0.9184401633029775,31.157004486283313,0.007513722768729414,9.277526535638595,1.2847020409825518,0.20507771357066337,2452.728730207351,80557.33281876691
436,SPINE_FRAME,2,0.9184401633029775,31.15719564088249,0.007515306045380532,-9.27749461979787,-1.2846970492039418,0.20507717167651884,2452.7352112765316,80556.83858607526
437,SPINE_FRAME,2,0.9184401633029775,31.157007472380883,0.007513105322870306,-9.277520435344607,-1.2846964902340687,0.20507757876729377,2452.730342456235,80557.32509812636
438,SPINE_FRAME,2,0.9184401633029775,31.157231788117315,0.007515055659544023,-9.277489991886576,-1.284697211950288,0.20507710019958914,2452.7360661451744,80556.74512761334
439,SPINE_FRAME,2,0.9184401633029775,31.157004486288315,0.007513722768611952,-9.277526535638657,-1.2847020409826655,0.20507771357066776,2452.7287302072987,80557.33281875399
440,SPINE_FRAME,2,0.9184401633029775,31.157195640883856,0.007515306045339676,9.277494619797618,1.2846970492058745,0.20507717167651987,2452.7352112765193,80556.83858607174
441,SPINE_LONGERON,1,2.5,-2969.4851147363515,11.074171393971794,49.07048695023437,31.140882085737022,1.5649643233994697,321.4130779079781,328.61680783508757
442,SPINE_DIAGONAL,3,2.6633686064020505,164.6121369224602,-1.401942124302378,3.277121057400045,3.0255153550577063,0.35696653465960493,1409.0956746958063,606.8037198620137
443,SPINE_LONGERON,1,2.5,-2969.48421153659,11.074169894684115,12.678136478809929,56.71800333711148,1.564963997763049,321.4131447873469,328.6169077873356
444,SPINE_DIAGONAL,3,2.6633686064020505,164.6125662071736,-1.4019420030628886,0.18237345005965278,4.45645700321036,0.356966943962858,1409.094059007146,606.8021374095499
445,SPINE_LONGERON,1,2.5,-2969.4852294394514,11.074171359676155,-31.14087901426584,49.070485956978885,1.564964339810243,321.4130745375261,328.61679514151825
446,SPINE_DIAGONAL,3,2.6633686064020505,164.6122674278031,-1.4019421686160558,-2.8758474808526224,3.4092171649897978,0.35696662848516336,1409.0953043273237,606.8032387853068
447,SPINE_LONGERON,1,2.5,-2969.4840093214516,11.074170406502512,-56.71800109624712,12.678134390060483,1.5649639039592274,321.4131640528272,328.61693016540306
448,SPINE_DIAGONAL,3,2.6633686064020505,164.61255274842733,-1.4019421899152875,-4.443833009383953,0.38159710939123714,0.3569669281489231,1409.094121431197,606.8021870217809
449,SPINE_LONGERON,1,2.5,-2969.4851147364243,11.074171393971795,-49.070486950236194,-31.140882085737253,1.5649643233995103,321.4130779079698,328.6168078350795
450,SPINE_DIAGONAL,3,2.6633686064020505,164.6121369224329,-1.4019421243023769,-3.2771210574001906,-3.025515355057764,0.35696653465958644,1409.0956746958796,606.8037198621142
451,SPINE_LONGERON,1,2.5,-2969.4842115366337,11.074169894684108,-12.678136478810838,-56.71800333711241,1.564963997763074,321.4131447873417,328.6169077873308
452,SPINE_DIAGONAL,3,2.6633686064020505,164.61256620716085,-1.4019420030628562,-0.18237345005979044,-4.456457003210399,0.35696694396284817,1409.0940590071848,606.8021374095969
453,SPINE_LONGERON,1,2.5,-2969.4852294394586,11.074171359675933,31.140879014264243,-49.070485956979155,1.5649643398102397,321.41307453752677,328.61679514151746
454,SPINE_DIAGONAL,3,2.6633686064020505,164.61226742781218,-1.4019421686160796,2.8758474808525265,-3.40921716498981,0.3569666284851696,1409.0953043272993,606.8032387852733
455,SPINE_LONGERON,1,2.5,-2969.4840093214443,11.07417040650265,56.71800109624559,-12.678134390060645,1.5649639039592111,321.4131640528305,328.61693016540386
456,SPINE_DIAGONAL,3,2.6633686064020505,164.61255274847463,-1.4019421899152698,4.443833009383814,-0.38159710939123226,0.35696692814896,1409.094121431051,606.8021870216065
457,SPINE_FRAME,2,0.9184401633029775,179.92964136091177,-0.3102843892099729,-8.256518144676434,-9.373366733360285,0.3501497070041088,1436.5284046749111,13949.481369791689
458,SPINE_FRAME,2,0.9184401633029775,179.9294698042304,-0.31029299549264167,-8.256592777171683,-9.373336456396714,0.35015014795820704,1436.5265956135956,13949.494670151731
459,SPINE_FRAME,2,0.9184401633029775,179.9296390565487,-0.3102848655152419,-8.256515036514534,-9.373362459339091,0.35014960034929404,1436.528842238372,13949.481548443022
460,SPINE_FRAME,2,0.9184401633029775,179.92945482596406,-0.3102931107286073,8.256592064826691,9.373334518522825,0.3501501010978815,1436.526787862873,13949.495831380429
461,SPINE_FRAME,2,0.9184401633029775,179.92964136090632,-0.31028438920993384,8.256518144678115,9.373366733361308,0.3501497070041435,1436.5284046747688,13949.48136979211
462,SPINE_FRAME,2,0.9184401633029775,179.9294698042304,-0.31029299549276246,8.256592777171864,9.373336456397055,0.35015014795821464,1436.5265956135647,13949.494670151731
463,SPINE_FRAME,2,0.9184401633029775,179.9296390565487,-0.31028486551514955,8.256515036514035,9.373362459339205,0.350149600349289,1436.5288422383926,13949.481548443022
464,SPINE_FRAME,2,0.9184401633029775,179.92945482597497,-0.31029311072869614,-8.256592064827766,-9.373334518521233,0.3501501010978779,1436.5267878628879,13949.495831379583
465,SPINE_LONGERON,1,2.0,-3009.1580972062293,-6.852796715559242,-29.705422796573238,-114.63018702683868,2.1365230823226087,235.42923741932617,506.694214687721
466,SPINE_DIAGONAL,3,2.2008026566614283,-123.58018069677928,0.551605751096533,-13.388682866651255,-6.274716802858274,0.7791738585790813,645.5555386794957,1183.7544121387741
467,SPINE_LONGERON,1,2.0,-3009.155686280217,-6.852793951650186,60.05101301096441,-102.06082369013245,2.136523974433215,235.42913911529484,506.69462064952216
468,SPINE_DIAGONAL,3,2.2008026566614283,-123.58126154304045,0.5516040427522299,-4.046416389884815,-14.22163055086472,0.7791738861403712,645.5555158446142,1183.744058979124
469,SPINE_LONGERON,1,2.0,-3009.1581911827234,-6.852795676338794,114.63018821031595,-29.705423797998108,2.1365231274322376,235.4292324485747,506.69419886357923
470,SPINE_DIAGONAL,3,2.2008026566614283,-123.58020296397808,0.5516059013954456,7.165447558076746,-12.933880599210895,0.7791738887592322,645.5555136748544,1183.7541988449439
471,SPINE_LONGERON,1,2.0,-3009.155690726533,-6.852793402187545,102.06082257402282,60.051010677481464,2.136523955943765,235.42914115269548,506.6946199008323
472,SPINE_DIAGONAL,3,2.2008026566614283,-123.58117571382536,0.5516040939140978,13.915557257630336,-4.998552385265883,0.7791738046988795,645.5555833199372,1183.7448811093786
473,SPINE_LONGERON,1,2.0,-3009.158097206222,-6.852796715559559,29.70542279657247,114.63018702683893,2.1365230823226065,235.42923741932643,506.6942146877222
474,SPINE_DIAGONAL,3,2.2008026566614283,-123.58018069680475,0.5516057510964925,13.388682866651317,6.274716802858441,0.7791738585791104,645.5555386794716,1183.7544121385301
475,SPINE_LONGERON,1,2.0,-3009.155686280217,-6.852793951651136,-60.05101301096467,102.06082369013053,2.1365239744332007,235.42913911529638,506.69462064952216
476,SPINE_DIAGONAL,3,2.2008026566614283,-123.58126154305137,0.5516040427522194,4.046416389884698,14.221630550864884,0.779173886140387,645.5555158446011,1183.7440589790197
477,SPINE_LONGERON,1,2.0,-3009.1581911826725,-6.852795676339663,-114.63018821032256,29.705423797997568,2.136523127432279,235.42923244857013,506.69419886358776
478,SPINE_DIAGONAL,3,2.2008026566614283,-123.58020296398536,0.5516059013953836,-7.165447558076983,12.93388059921079,0.7791738887592398,645.555513674848,1183.7541988448743
479,SPINE_LONGERON,1,2.0,-3009.1556907265185,-6.852793402187312,-102.0608225740224,-60.051010677479645,2.136523955943748,235.42914115269738,506.69461990083477
480,SPINE_DIAGONAL,3,2.2008026566614283,-123.58117571381081,0.551604093914016,-13.915557257631175,4.998552385265771,0.7791738046988997,645.5555833199204,1183.744881109518
481,SPINE_FRAME,2,0.9184401633029775,3366.80579627224,1.5051763869132415,3.470784528933393,30.313347527103133,2.475827158789499,203.1644245497051,745.4915228007366
482,SPINE_FRAME,2,0.9184401633029775,3366.805591115218,1.5052476366806093,3.470845996279472,30.31339329008142,2.475828110242907,203.16434647421866,745.4915682274227
483,SPINE_FRAME,2,0.9184401633029775,3366.8057824116795,1.5051764779318582,3.4707858955323942,30.31335053076532,2.475827214093068,203.16442001153794,745.491525869797
484,SPINE_FRAME,2,0.9184401633029775,3366.80557925585,1.5052478055498089,-3.4708467441861757,-30.313393074069722,2.475828101111595,203.16434722352636,745.4915708533715
485,SPINE_FRAME,2,0.9184401633029775,3366.805796272245,1.5051763869135932,-3.470784528927986,-30.31334752710393,2.4758271587895053,203.16442454970462,745.4915228007354
486,SPINE_FRAME,2,0.9184401633029775,3366.8055911152114,1.5052476366797105,-3.47084599627334,-30.313393290083695,2.4758281102429347,203.1643464742164,745.4915682274242
487,SPINE_FRAME,2,0.9184401633029775,3366.805782411703,1.5051764779328884,-3.4707858955324085,-30.31335053076407,2.4758272140930564,203.1644200115389,745.4915258697918
488,SPINE_FRAME,2,0.9184401633029775,3366.805579255867,1.5052478055495904,3.470846744186936,30.31339307406995,2.475828101111611,203.16434722352506,745.4915708533676
489,RING1_SPOKE,5,10.8,-3.7919893804991194,0.011081348782441935,0.030997098924262723,0.0024797138495622484,0.002729582846749374,184277.24243615332,4786.828701543251
490,RING1_HUB_LINK,6,0.31326254099077994,-0.5058263226092095,-0.01676651294908718,1.162662588039872,-0.012885530803941947,0.01706470249454902,29476.04859567129,68964734.71671048
491,RING1_SPOKE,5,10.800000553501143,3.8418427824801746,-0.009876073377013631,0.03036665985994702,-0.018211393105727502,0.0028420574508403033,176984.45886492525,4724.7122721297865
492,RING1_HUB_LINK,6,0.31326254099077994,-0.48806892352877185,-0.011538022734545579,1.110639693211482,-0.013282375172821048,0.016303015857032168,30853.187190088833,71473876.88455626
493,RING1_SPOKE,5,10.800000553501143,3.7049657277482004,-0.011000910410312231,-0.039873451280286076,0.013085873799064895,0.002898902457077462,173513.94448335495,4899.263063631492
494,RING1_SPOKE,5,10.8,-3.7920685950886117,0.011078203501160453,-0.030741032699295623,-0.00256445515692727,0.0027246553648011436,184610.5039551345,4786.728706867243
495,RING1_HUB_LINK,6,0.31326254099077994,-0.5057874714257196,-0.016783329496070643,1.1628215260379449,-0.01287932850937068,0.01706698530948771,29472.105991699493,68970032.12266491
496,RING1_SPOKE,5,10.800000553501143,3.841761402193951,-0.009867021087885893,-0.030183610773265368,0.018227163009764347,0.0028390261985936503,177173.42666621666,4724.812356022766
497,RING1_HUB_LINK,6,0.31326254099077994,-0.4880856843738002,-0.01149793201875747,1.1104745176296262,-0.013266646699776175,0.016300626749607628,30857.70919894891,71471422.4741681
498,RING1_SPOKE,5,10.800000553501143,3.7049370120581857,-0.010992453253389812,0.04002886244578496,-0.013044323743762742,0.0029015743369032606,173354.16625473488,4899.301036131153
499,RING1_SPOKE,5,10.8,-3.791989380497691,0.011081348779159388,-0.030997098924226307,-0.002479713843899667,0.0027295828467348068,184277.2424371368,4786.828701545053
500,RING1_HUB_LINK,6,0.31326254099077994,-0.5058263226019335,-0.016766512968548836,-1.1626625880425294,0.01288553080848942,0.017064702494587775,29476.04859560435,68964734.7177025
501,RING1_SPOKE,5,10.800000553501143,3.841842782485781,-0.00987607337499482,-0.030366659860096235,0.018211393125221242,0.002842057451044544,176984.4588522065,4724.712272122892
