element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
496,RING1_SPOKE,5,10.800000553501143,2.3541118921457382,0.003210412198184409,-3.0733564686979484,0.009886509840081992,0.06293757005037727,7992.046715457595,7710.5943020543555
497,RING1_HUB_LINK,6,0.7121802136903782,14.05814242415363,0.0053799107109284705,-10.333703801302363,0.012144525299049747,0.15615923956482583,3221.0710131640426,480106.6067020543
498,RING1_SPOKE,5,10.800000553501143,18.09435522896274,-0.002651967655960652,-1.1077683601490378,0.011749775178064858,0.032233523956577276,15604.871520644345,1003.1637774482815
499,RING1_SPOKE,5,10.2,56.13097852473038,0.008825945635598614,0.005968946704571126,0.11508659617255645,0.03338455440298619,15066.847798184404,362.54302403236056
500,RING1_HUB_LINK,6,0.7121802136903782,14.90057813526073,0.030235476944355355,-11.550546764112369,0.00010392118934987593,0.17416464003818904,2888.071883533347,452962.76389590505
501,RING1_SPOKE,5,10.800000553501143,18.593129033417426,0.011077734859285426,0.9200298762891821,-0.012154755409159002,0.028745642699103926,17498.304187009177,976.2532013494585
502,RING1_HUB_LINK,6,0.7121802136903782,10.424165854696184,0.020552007791627247,-17.786082761749412,0.005171575473895018,0.262282247859869,1917.7813371065076,647476.9444265816
503,RING1_SPOKE,5,10.800000553501143,3.8407131977774043,0.008509345585068773,2.945346307186629,0.012024055684013657,0.06119369836962603,8219.800623288818,4726.101848084241
504,RING1_SPOKE,5,10.2,42.894438798408714,0.01114994721905127,-0.6456291986326583,0.12440001844059784,0.036931912097820936,13619.657673496902,474.4180193588679
505,RING1_HUB_LINK,6,0.7121802136903782,-22.147566065686988,-0.01158598231291652,28.904865277150748,0.0054775802260849105,0.42870043648139683,1173.3134776545237,304747.1237144827
506,RING1_SPOKE,5,10.800000553501143,-19.747179467593014,-0.003516923488659396,2.0253619367668403,-0.00039070696151943807,0.05154895524476633,9757.714731785349,919.199715167719
507,RING1_HUB_LINK,6,0.7121802136903782,62.15035930859449,0.008233986234952084,-72.70434475081493,0.009288740360091197,1.081347362587809,465.16042615229,108598.03757982854
508,RING1_SPOKE,5,10.800000553501143,166.78948376824883,0.0032408579103513357,9.376921831149703,0.003345239642931652,0.2803793922748861,1793.9977539677911,108.82941377286515
509,RING1_CIRCUMFERENCE,4,6.211657042450509,-125.96644561853645,0.0025010328357506495,-10.010246995470823,0.09145651995194726,0.0925812048091337,5433.068202525444,2507.15180323001
510,RING1_CIRCUMFERENCE,4,6.211657301079158,98.1975800809596,-0.015786213786221914,-2.718968239853922,-0.014689429506418605,0.04264327303311845,11795.52985084776,3216.1380628717116
511,RING1_CIRCUMFERENCE,4,6.211657042450509,87.01341616096761,-0.03462184763968956,-0.8340505108758549,0.0776837456075512,0.028659880060702764,17550.666609023694,3629.5207706217784
512,RING1_CIRCUMFERENCE,4,6.211657042450509,-90.02458318144636,0.022066192586999822,1.4675210578810791,-0.07509938481253897,0.03315186929749431,15172.598428349194,3508.1195615474626
513,RING1_CIRCUMFERENCE,4,6.211657301079158,103.92672712015337,-0.014287569923837395,1.6624522228414946,-0.0046669718047667175,0.038074355615649175,13210.991804501056,3038.842689764876
514,RING1_CIRCUMFERENCE,4,6.211657042450509,114.86557749598069,-0.0011956658542491283,-0.6996906277797734,0.04450636911670358,0.03548285228908254,14175.861509159578,2749.448600387175
515,RING1_CIRCUMFERENCE,4,6.211657042450509,-114.97268072234692,-0.0038410002118496323,0.6682817593024879,-0.05371064662290337,0.03533404976335994,14235.560411804023,2746.8873413647752
516,RING1_CIRCUMFERENCE,4,6.211657301079158,-105.16791485151771,-0.019671858032471512,1.5442786858624231,-0.015407214980569961,0.03772798359480421,13332.278910057406,3002.9783839125867
517,RING1_CIRCUMFERENCE,4,6.211657042450509,91.8892134929265,0.024763834140157037,1.4262645139430532,-0.060435141956894256,0.03341851594554687,15051.536125051249,3436.9322499783916
518,RING1_CIRCUMFERENCE,4,6.211657042450509,-88.77671040446876,-0.03238811498246186,-0.8959040425381488,0.0658481749276234,0.029494262498912297,17054.164348694932,3557.430770301344
519,RING1_CIRCUMFERENCE,4,6.211657301079158,-99.67003169215604,-0.009970266913835069,-2.6379160875646335,0.003209232870545975,0.0425749813843242,11814.450262688804,3168.62520878602
520,RING1_CIRCUMFERENCE,4,6.211657042450509,126.04381399408703,-0.0008250699830743002,9.81512314792414,-0.10568601738137318,0.09147011185556053,5499.064008954989,2505.6128600948578
521,RING2_SPOKE,5,10.2,4.2624022941272415,-0.002321253617272978,0.018333164502177313,-0.32698350859935577,0.008927407854332228,56343.34268215468,4774.2782806516
522,RING2_HUB_LINK,6,0.7121802136903782,-0.6268008692422882,0.02940761609000475,-0.44579146529486025,-0.004307515391246852,0.0067565860340816596,74445.88102079376,10768024.40295536
523,RING2_SPOKE,5,10.800000553501143,1.1195640767382429,-0.006179253361407122,-0.3401008066586755,-0.013331679010419428,0.007446268105682987,67550.61634379116,16213.097686074847
524,RING2_HUB_LINK,6,0.7121802136903782,0.8891949661774561,0.014155082579257794,0.44604306028304563,0.008015885126440025,0.006876935513389132,73143.04445936393,7590469.258738039
525,RING2_SPOKE,5,10.800000553501143,-1.578812170717356,-0.005679932246646424,-0.3399876189932307,-0.0017976426802137624,0.007692946156145688,65384.57306088992,11496.998869555133
526,RING2_SPOKE,5,10.2,-3.722988374581533,0.00374713700718754,-0.01934782033118765,-0.2668331565655687,0.007426468172180106,67730.71510415427,5466.010808733344
527,RING2_HUB_LINK,6,0.7121802136903782,0.37285703216912225,-0.025347268347300833,0.4353970422346265,0.005924155512900597,0.006484434286995333,77570.37510716655,18101863.377846025
528,RING2_SPOKE,5,10.800000553501143,-0.9188119109385298,0.004039757811538647,-0.33204299236996704,-0.013288804058201986,0.007173203680550944,70122.08524955291,19755.514187268414
529,RING2_HUB_LINK,6,0.7121802136903782,-0.684438785261591,-0.006695021218671826,0.4267585967763807,0.010016099162498904,0.0065002422710229695,77381.73117674288,9861228.207888573
530,RING2_SPOKE,5,10.800000553501143,1.3924797483487055,0.0037587020540275073,-0.3252482218685433,-0.005837420207719823,0.007294822158252595,68953.01750858431,13035.4511536004
531,RING2_SPOKE,5,10.2,3.3262193416630907,-0.002417674737575013,-0.015481607663138084,0.22166136985467677,0.006297570327435905,79872.07348977706,6118.025483573915
532,RING2_HUB_LINK,6,0.7121802136903782,0.7334108696231851,-0.051708400812188415,-0.4273191928068627,-0.028303452887485037,0.0065747636269325345,76504.65150405344,9202763.874037385
533,RING2_SPOKE,5,10.800000553501143,1.1748778147994017,-0.002449015988773673,0.2958706648969951,0.04475705482492032,0.006651513408735798,75621.88769542018,15449.778277647132
534,RING2_HUB_LINK,6,0.7121802136903782,-0.3675663646426983,0.018559029623689938,-0.49150467056506386,0.0347569475796945,0.007306917464668925,68838.87801280794,18362417.525214836
535,RING2_SPOKE,5,10.800000553501143,-1.224392387599437,-0.005690045633365726,0.360272373657196,0.03670781087797481,0.007940835402087005,63343.461302295975,14824.987418915307
536,RING2_SPOKE,5,10.2,-3.598091921107674,0.0012275789538174209,-0.051501488146136865,0.2506569980010559,0.00712363280510622,70610.04037707412,5655.746196163471
537,RING2_HUB_LINK,6,0.7121802136903782,-1.0130099166417494,0.06756526515354899,0.8194179262918624,0.03824314290795883,0.012376665781923587,40640.99401751992,6662725.551759348
538,RING2_SPOKE,5,10.800000553501143,-1.3908297213838523,0.0035652765765374905,0.2993685541823812,0.05942657786580696,0.006890988659968888,72993.88009764494,13050.915912205835
539,RING2_HUB_LINK,6,0.7121802136903782,-0.508269162994111,0.023868647314536418,-0.49875315191820846,-0.04979351609750893,0.0074985378077345455,67079.74446446994,13279198.399594415
540,RING2_SPOKE,5,10.800000553501143,1.3670094758981577,0.00830753712728688,0.37970606426975273,0.04770546999155023,0.008432591985316642,59649.51237719733,13278.329127931825
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-2.254382182894915,0.012417990398343903,-0.19771782988368614,0.2720469664373866,0.0025702520850026597,195700.64856088988,140090.2667148652
542,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.04693767874414334,-0.006136799380782598,-0.269961407308557,0.13446407128431304,0.0017645368021674288,285060.6455938756,6728431.900132542
543,RING2_CIRCUMFERENCE,4,6.211657042450509,-2.0729875576216727,-0.0021345194306388038,-0.18452804799738942,0.2518414631658743,0.0023799772599920103,211346.5571522682,152348.7201444295
544,RING2_CIRCUMFERENCE,4,6.211657042450509,2.067835144851415,-0.009089367893143852,0.19250806875294302,-0.25056563167324697,0.0024008678869917996,209507.5712934129,152728.32656187486
545,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.05495991533098277,0.010672473537154836,0.25634990472235586,-0.12320793727035095,0.0016675911392868472,301632.6893024331,5746314.801948584
546,RING2_CIRCUMFERENCE,4,6.211657042450509,2.0664491079733125,0.00022874939596384536,-0.17617201044760122,0.23232739919669143,0.0022583029598356027,222733.62296643172,152830.76658429246
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-2.1133521435040166,0.0017080601080987634,0.16291811815608526,-0.23221086435782468,0.0022252272891172117,226044.32475729226,149438.89131290364
548,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.19476371327618835,-0.01109880346975256,0.2596997869355562,-0.13884514656288616,0.0017642888863680366,285100.7019805443,1621539.0930261067
549,RING2_CIRCUMFERENCE,4,6.211657042450509,-1.9947421689357725,-0.006643411194945603,0.20187093797899536,-0.24509094920556151,0.0023896520400257595,210490.8964045568,158324.72296280888
550,RING2_CIRCUMFERENCE,4,6.211657042450509,2.1096597119030776,-0.0013585157808853054,-0.16465119370029413,0.24634801459257005,0.002297638064573908,218920.46782976683,149700.44671047782
551,RING2_CIRCUMFERENCE,4,6.211657301079158,0.14196586474281503,0.0066711211232979295,-0.2735017182635886,0.15544007047148511,0.001865998970312483,269560.7060896539,2224597.97326914
552,RING2_CIRCUMFERENCE,4,6.211657042450509,2.1878874219110003,0.012329586628736067,0.21452913003764706,-0.2718073348577832,0.002609900013508027,192727.68971862108,144347.92124868094
553,PROP_BOOM,6,1.4000000000000001,-400.4517674560266,0.19500920887244405,10.811379381190672,-0.532412371950187,0.34548108159727353,1455.9407932685178,4361.532793768913
554,PROP_BOOM,6,2.309573527890154,-10.331030391404056,0.27616686159713133,-5.7272725670325,1.313085918263205,0.08996281656616054,5591.198888599529,62120.9663767802
555,PROP_BOOM,6,1.533797120124469,-455.5933480980939,0.360418512540865,-9.016115705961113,-2.2272603503718074,0.34925934281045096,1440.1905356415527,3193.980187790479
556,PROP_BOOM,6,1.8717336298098084,-12.775224923949281,-0.208160448135422,8.849745460078047,7.407928695177745,0.17304394666968625,2906.776051289145,76487.20413465113
557,PROP_BOOM,6,1.533797120124469,142.88816241432164,-0.6081068579730191,1.8169643815376446,0.4449052791706123,0.09475709250868536,5308.309770626357,10183.88159611879
558,PROP_BOOM,6,2.7784885065375025,-11.3752111490694,0.23282075202703645,-1.9347366561536816,-1.614760207630514,0.04193122379804833,11995.833997657179,38982.41604917173
559,PROP_BOOM,6,1.4000000000000001,390.50972341515444,-0.2435966800317668,9.1557808264118,-0.4314154354229629,0.31679951134976087,1587.7549742956057,4472.573693703841
560,PROP_BOOM,6,2.309573527890154,7.461318865989597,-0.18591726923653873,-5.439493930894415,1.600582303836383,0.08559706176710617,5876.369931582118,86013.42512075942
561,PROP_BOOM,6,1.533797120124469,451.0126664236459,-0.29900730849537016,-9.451851001408755,-2.278232217116006,0.3533901569319241,1423.355999405768,3226.419645934253
562,PROP_BOOM,6,1.8717336298098084,13.15914021503886,0.31195193139056476,8.113256672415488,7.994880879438643,0.17107151934071577,2940.290715476704,74255.70520993997
563,PROP_BOOM,6,1.533797120124469,-140.40060344381618,0.49864246200550344,2.317549243352886,0.48914663366187483,0.10067682759601826,4996.18444492875,10364.31533641342
564,PROP_BOOM,6,2.7784885065375025,12.421270141353943,-0.10231909357023206,-2.4406089829100637,-1.4549582142935549,0.04699013867842868,10704.373601495827,35699.50646060621
565,DOCK_LINK,7,1.0770329614269003,0.008883841976057738,-0.0033713349242396884,0.00242605615511593,-0.15253403417182199,0.002212054619668853,227390.4068767071,332190045.6980565
566,DOCK_LINK,7,1.0770335194126097,0.02315491097397171,0.04045327063218451,-0.10890074283770446,-0.053418406420860265,0.0018374108674432965,273754.7757622169,127451183.7900592
567,DOCK_LINK,7,1.0770329614269003,-0.006218249009179999,0.003329914519815347,0.0024659991959197214,-0.15233726503705824,0.0022079508536769327,227813.041745176,474590816.1034062
568,DOCK_LINK,7,1.0770335194126097,-0.02279592165723443,-0.04040695184068355,-0.11742592747486924,0.030678760134378535,0.0018380703870954059,273656.5495703683,129458280.2380166
569,DOCK_LINK,7,1.0770329614269003,0.0031435663113370538,-0.0033538688316883114,-0.002400377192074643,0.15207873460394694,0.002202751903277708,228350.72767456606,938782128.2337545
570,DOCK_LINK,7,1.0770335194126097,0.026691666251281276,0.04039447270314689,0.10885205237309492,0.05371511321664002,0.0018400254346830102,273365.7864281937,110563379.0863268
571,DOCK_LINK,7,1.0770329614269003,-0.005480242302837723,0.003395530201240504,-0.002358516037929803,0.15229977388241167,0.0022070516342917296,227905.85964764663,538502443.6734872
572,DOCK_LINK,7,1.0770335194126097,-0.027376104437280446,-0.040441034005844756,0.11745892200178787,-0.03031983673599825,0.0018394536221138396,273450.7649189703,107799150.93278672
573,DOCK_RING,7,0.612293261803525,-0.18291189870797098,0.009704938249488038,0.06433761309381225,0.17449769190639586,0.00278007455347902,180930.39964361372,49921141.82745708
574,DOCK_RING,7,0.612293261803525,-0.1793973472667858,-0.015717401841145673,0.06501070788999641,0.18276608947527961,0.0028982681936911316,173551.9166566145,50899140.79805715
575,DOCK_RING,7,0.612293261803525,0.18324946949724108,-0.009687045588506749,-0.06464838638203219,-0.17446823046347504,0.0027813818902167296,180845.35668016644,49829180.2010786
576,DOCK_RING,7,0.612293261803525,0.17973056039772928,0.015714307947256145,0.06535309904211317,0.18249136022564016,0.002896348487878387,173666.9472285961,50804775.86629417
577,DOCK_RING,7,0.612293261803525,-0.18311923905275762,0.009670281120111923,-0.06517125018763181,-0.1741451411363073,0.002779572138061461,180963.10331805385,49864617.63692314
578,DOCK_RING,7,0.612293261803525,-0.17987793229985982,-0.015729443219603567,-0.06494164022933546,-0.18270310318766292,0.002897313744251,173609.08910817085,50763152.10310653
579,DOCK_RING,7,0.612293261803525,0.18277730199042708,-0.009669457344630317,0.0649277458569486,0.17427355557916258,0.00277991832561052,180940.56770158242,49957903.6231114
580,DOCK_RING,7,0.612293261803525,0.17954417178407311,0.015751254531256365,-0.0645354588432383,-0.18287957259906307,0.002897619139594835,173590.79153181356,50857517.381915286
581,RING1_TORQUE_BRACE,8,10.977179919856466,236.5790863142156,-0.0045044594967115145,-2.9610798702610843,-0.007000115781123473,0.3519904487257665,1429.016048079998,24.85505478760458
582,RING1_TORQUE_BRACE,8,10.977179919856466,237.09023257942317,0.005268266314606168,3.0064885045264864,-0.030776328753967963,0.3545109302076515,1418.8561117293968,24.801469415115825
583,RING1_TORQUE_BRACE,8,10.479871431130489,160.84174151898605,0.0014599258800164494,0.31462046398651733,-0.003922944093435854,0.16297097927234747,3086.4390840986243,40.11085909633231
584,RING1_TORQUE_BRACE,8,10.271903773099885,267.3408055797854,0.005355385021016124,1.781218366039972,-0.022242297245397946,0.327434642646511,1536.1844303781388,25.119182602867202
585,RING1_TORQUE_BRACE,8,10.271903773099885,-124.40419835469311,0.0044396976385383535,1.6996993717446127,-0.007530847784702921,0.1915034617386551,2626.5843731140717,53.98035276438011
586,RING1_TORQUE_BRACE,8,10.479871431130489,55.2308899845666,0.0054391494997170775,-0.22929479565782884,0.019399129956922723,0.061448513686254425,8185.71467111852,116.80964099400755
587,RING1_TORQUE_BRACE,8,10.977179919856466,21.168935482003462,0.0032987172398541986,-0.6573856647896505,-0.003040547258531031,0.04913317175294079,10237.482785138815,277.77429606416615
588,RING1_TORQUE_BRACE,8,10.977179919856466,-30.432765429982624,-0.004356681492035275,0.9761635065469014,-0.0063182550745036065,0.07203253265062075,6982.955915762394,193.21892272557167
589,RING1_TORQUE_BRACE,8,10.479871431130489,83.07205108451399,0.0010947401086184305,0.3015321005889824,-0.0389778309384643,0.09053260112581682,5556.0095893076195,77.6615040395869
590,RING1_TORQUE_BRACE,8,10.271903773099885,-130.6160462329858,-0.00140393245733883,0.750528417200881,0.004645556871234469,0.1545929657165435,3253.7056111743404,51.413151034886745
591,RING1_TORQUE_BRACE,8,10.271903773099885,53.679522793830984,0.001089384616836081,0.765643105636876,0.0056616905001734,0.08408169516669954,5982.2771056501315,125.10138248337785
592,RING1_TORQUE_BRACE,8,10.479871431130489,92.94889603015872,0.007283117936224631,0.051403748750410205,0.0032655804388987963,0.08832275333076145,5695.021735976758,69.40911303328942
593,RING1_TORQUE_BRACE,8,10.977179919856466,-0.8124880173227211,0.0014380318667369107,0.33605517778655514,0.00010015778543692733,0.015855124069379972,31724.759629690507,7237.258921451447
594,RING1_TORQUE_BRACE,8,10.977179919856466,-2.590269162381446,-0.002447098290851213,-0.27545736358422324,-0.013764621658218346,0.0147923662884624,34004.02546767145,2270.1062257696517
595,RING1_TORQUE_BRACE,8,10.479871431130489,84.6913357362182,-0.0025251760514306276,-0.05016820181184922,0.011735110995187314,0.08068215421418783,6234.340231728074,76.17662863378091
596,RING1_TORQUE_BRACE,8,10.271903773099885,45.62565902499864,-0.004211734225769065,-0.722990363237787,-0.005645180074388634,0.07471258961804784,6732.466409897985,147.18434004157268
597,RING1_TORQUE_BRACE,8,10.271903773099885,-125.78279764447234,-0.0030510410138789856,-0.7073964973104765,0.005759326187957159,0.14818264907723364,3394.459493957579,53.3887195889649
598,RING1_TORQUE_BRACE,8,10.479871431130489,78.88016685784169,0.0010620759712473005,-0.2302290020764155,-0.04339697562756761,0.08351867903540544,6022.604832947214,81.78862555531462
599,RING1_TORQUE_BRACE,8,10.977179919856466,-28.67623790882621,0.00035526219981363294,0.9351820132023461,-0.006604491440104252,0.06856529722224493,7336.072625333994,205.05430909859376
600,RING1_TORQUE_BRACE,8,10.977179919856466,25.17963577255739,0.002387495881594759,-0.6147888302690774,-0.008335135790994125,0.05093207589682565,9875.89826534735,233.52943644839846
601,RING1_TORQUE_BRACE,8,10.479871431130489,53.49246842056618,-0.006806566729774255,0.15583742883069052,0.02598115395087408,0.05659865831054329,8887.136462496326,120.60577164160837
602,RING1_TORQUE_BRACE,8,10.271903773099885,-121.60717271049998,0.0015447953815446724,-1.6955061392378417,5.410918414572308e-05,0.18872604638252335,2665.238898612245,55.221927809661345
603,RING1_TORQUE_BRACE,8,10.271903773099885,259.78442432071824,-0.0014274252705854251,-1.7794454178477732,0.0017427321019489739,0.32035663101870165,1570.1251395999232,25.849827333242033
604,RING1_TORQUE_BRACE,8,10.479871431130489,149.5536333214768,-0.008905990395742136,-0.19238793538343257,-0.017905590913479763,0.14706908504795796,3420.161346866176,43.13837308792603
605,RING2_TORQUE_BRACE,8,10.977179919856466,2.0883741938760068,-0.008246245500266557,-0.11904708789534332,0.0012693209706291508,0.007290078867373413,68997.88179949128,2815.6765052855208
606,RING2_TORQUE_BRACE,8,10.977179919856466,0.9606701969751157,0.0060834464795253024,0.10569065853511656,-0.014913466620640525,0.00569092871832441,88386.27663361406,6120.920759753283
607,RING2_TORQUE_BRACE,8,10.479871431130489,-15.789129532680818,0.006898811137363792,-0.0028637380477305463,-0.09513973908673479,0.018889666496262197,26628.315544879068,408.6039333278786
608,RING2_TORQUE_BRACE,8,10.271903773099885,16.219672282419197,0.0024125257550304258,0.1502315374163561,-0.006484166494557186,0.021766671479404465,23108.72383386392,414.0270158130862
609,RING2_TORQUE_BRACE,8,10.271903773099885,-15.9197296617549,0.002219562929123342,0.15029464036358586,-0.0005785578172861072,0.021485699949521188,23410.919876092255,421.8276726576011
610,RING2_TORQUE_BRACE,8,10.479871431130489,14.957981057465076,0.004088557539377147,-0.003423204131567381,0.08326382363414897,0.017586889514566956,28600.85062701808,431.30823645862307
611,RING2_TORQUE_BRACE,8,10.977179919856466,-1.2690819515158864,0.005870335329232534,-0.10605544124515465,-0.009795726044918745,0.0059653853478446525,84319.78332828716,4633.417207547178
612,RING2_TORQUE_BRACE,8,10.977179919856466,-1.3270598333851922,-0.005177745812465329,0.10335404992574926,-0.012661872729144041,0.00591112421960957,85093.7962581377,4430.987966037308
613,RING2_TORQUE_BRACE,8,10.479871431130489,15.211862736899093,-0.005597776084860895,0.009155619171102636,-0.07669459807519519,0.017548517815076797,28663.38942698898,424.1098241852712
614,RING2_TORQUE_BRACE,8,10.271903773099885,-15.521888629326895,-0.0016121729857782041,0.136455710581469,-0.006400729734687083,0.020502226957221446,24533.920195573173,432.63952428239145
615,RING2_TORQUE_BRACE,8,10.271903773099885,14.996177842689576,-0.001494028042261203,0.13653436036587907,-0.002504704187029194,0.020013589105315328,25132.92330291773,447.8062732384774
616,RING2_TORQUE_BRACE,8,10.479871431130489,-14.240777842420357,-0.0032264667419099335,0.0077158724109809285,0.06911940632604274,0.016303457494856604,30852.3514204693,453.03005933138394
617,RING2_TORQUE_BRACE,8,10.977179919856466,1.4934484008645086,-0.005136008943598013,0.10151037495954951,0.006506385175999441,0.005956779914619355,84441.59549449164,3937.3212683728566
618,RING2_TORQUE_BRACE,8,10.977179919856466,0.7048028563258413,0.003528218125923881,-0.09165987037163131,0.020396188934937776,0.00487429646299935,103194.37970551423,8343.022590167768
619,RING2_TORQUE_BRACE,8,10.479871431130489,-13.680007495257087,0.0037508527006754055,0.0019576379154830903,0.06498155689735441,0.015580829778692561,32283.261363131867,471.6006503003389
620,RING2_TORQUE_BRACE,8,10.271903773099885,14.165684272440558,0.001021411141678058,-0.13604665864245336,0.021020806771286704,0.019294678216765053,26069.364534047825,474.0598747934171
621,RING2_TORQUE_BRACE,8,10.271903773099885,-16.22213134442427,0.002213604353038856,-0.13598005982303274,0.016846026676283765,0.021168853181809735,23761.32498439853,413.96425475647516
622,RING2_TORQUE_BRACE,8,10.479871431130489,15.546572667684813,0.0045458614608787085,-0.019097645113308026,-0.07643189086368696,0.01792707752295266,28058.114846437835,414.9789518745102
623,RING2_TORQUE_BRACE,8,10.977179919856466,-2.1981443357359467,0.006788670375016015,0.11298559513662276,-0.0007519594236723159,0.007116877917677425,70677.05893206508,2675.068263873834
624,RING2_TORQUE_BRACE,8,10.977179919856466,-0.28489890553646546,-0.0036252088532608417,-0.09251788008213335,0.026003426435492805,0.004584906843344892,109707.79062395067,20639.55332109421
625,RING2_TORQUE_BRACE,8,10.479871431130489,13.96224597379478,-0.004094968983417158,0.01336871088858338,0.07439922831228651,0.016317567189852222,30825.67359139248,462.0675243070014
626,RING2_TORQUE_BRACE,8,10.271903773099885,-14.673046283897747,-0.0014460393985638031,-0.14903450226090964,0.027880459306364402,0.020391535536143,24667.097733197046,457.6679158932207
627,RING2_TORQUE_BRACE,8,10.271903773099885,17.292008692948002,-0.003191754558773491,-0.14896684793989756,0.02189347518917284,0.022767855832477223,22092.55029112119,388.3517890720761
628,RING2_TORQUE_BRACE,8,10.479871431130489,-16.54161986827421,-0.0064982266730486404,-0.008429426984143618,-0.0991356930627354,0.01977939852186183,25430.500297774102,390.0162428016089
629,DOCK_LOAD_SPREADER,9,7.467261881037786,0.9574979484596042,0.000982702526207466,-0.001278711083173012,-0.007747070104873188,0.0010761402252570048,467411.2055237718,18452.07408913574
630,DOCK_LOAD_SPREADER,9,7.467261961518311,0.08031510282307863,-0.008556111011719006,0.007565327884330286,-0.01064318624149152,0.0005980389470926245,841082.3449632205,219981.32459908057
631,DOCK_LOAD_SPREADER,9,7.467261881037786,-0.9557890857035432,-0.0008652910433618322,0.00784133016321592,-0.0012462473034666743,0.0010777810253294296,466699.62467214087,18485.06469622119
632,DOCK_LOAD_SPREADER,9,7.467261961518311,-0.07929870922180271,0.008391296385579505,0.010643135637970168,0.007478262522372603,0.0005933955068253836,847663.9850055623,222800.88639166058
633,DOCK_LOAD_SPREADER,9,7.467261881037786,0.9524825653970765,0.0009805101245310604,0.001272632795076556,0.007852738128732994,0.0010756911884914698,467606.32175987074,18549.23515351342
634,DOCK_LOAD_SPREADER,9,7.467261961518311,0.08312089613900753,-0.008388952608146136,-0.007618167531216802,0.010524831200395823,0.0005957235475679953,844351.3808602438,212555.72936539745
635,DOCK_LOAD_SPREADER,9,7.467261881037786,-0.9547427746907431,-0.0010994951226925287,-0.00777509380706648,0.0013047311852965038,0.001075112512590599,467858.0093798439,18505.322641373215
636,DOCK_LOAD_SPREADER,9,7.467261961518311,-0.08358366913125792,0.008555377291523947,-0.010650135177222506,-0.007523876155129727,0.0005998673922071155,838518.6568472949,211378.8840328012
637,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-421.58268365232124,0.2055352713849129,3.0788623136110633,-4.924652476247161,0.34987218863548664,1437.6678579732702,611.6973351579716
638,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-421.19129342246015,-0.16874394260314887,1.939794923069901,3.774484030906315,0.3182833297129063,1580.3529529922582,612.265752322219
639,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,452.55004805366536,-1.1883671133647005,-0.6362321765580834,-5.212552415123273,0.3564317169028949,1411.2099909925685,543.8379579457022
640,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,443.61444155554545,1.2838817505984395,0.8308715757115521,-0.6988781895688163,0.2682786691099605,1874.9161149067477,554.7923398046513
641,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,150.85543173027418,0.1022883260404196,2.8507228391316697,-4.0635257701203855,0.1830641935677681,2747.6700396563115,1631.4553024632246
642,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,151.4916287759197,0.12068117906806353,4.067338386695143,1.3159327980355826,0.1696065589450296,2965.687194697612,1624.6039202983059
643,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,408.98711963151976,-0.061884653087175626,3.3824700276055584,-4.689424900354009,0.34236425605762894,1469.1954288456204,630.5357595887397
644,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,408.32486767699265,0.02812598468354257,2.2076495233314515,3.480977714588686,0.30870579434014334,1629.3830864923002,631.5584098661095
645,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-448.40446233132366,1.1111145164326646,-0.7234051005654134,-5.334442542222369,0.3567089193628472,1410.1133240471183,548.86584473792
646,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,438.9186118090852,1.448505909440719,-0.35085923848251155,-1.6500809306822077,0.2779494554193573,1809.6815453050515,560.7278602001641
647,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-149.30233182301595,-0.18889345530624257,2.896760301050783,-3.9602146853185722,0.18107890876206245,2777.7945175323625,1648.4263239336406
648,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-149.80462403577667,-0.2692598227153702,3.8023408754732557,1.894750250521966,0.16819051700693394,2990.656125869825,1642.8991800877743
