element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
478,SPINE_DIAGONAL,3,2.4285691379722283,3.837227177427849e-05,-1.2854736819001289e-05,-3.3383718817781016e-05,7.607599780357077e-06,1.323387735145912e-06,380085130.4886402,4352986815.217438
479,SPINE_LONGERON,1,2.0,0.0004460862803625787,-8.918353967857229e-05,1.539175826792416e-05,-1.8876292472214118e-05,8.112916586116173e-07,619998978.9871572,3418000207.6216154
480,SPINE_DIAGONAL,3,2.4285691379722283,-0.0013243056700957823,3.4853119093014584e-06,2.6494470192872654e-05,1.0801804155136097e-05,2.1281326507746384e-06,236357446.89923742,126129485.71857548
481,SPINE_FRAME,2,1.3776603565143233,0.00041626665188232437,-5.309766776578924e-05,7.805083725997974e-06,3.2551897172439226e-05,1.1006981259855e-06,456982698.63923275,3440465469.5011287
482,SPINE_FRAME,2,1.3776603565143233,0.0004841205009142868,6.709588590015065e-06,2.4438635854551194e-05,-7.4321252228060075e-06,6.859041346871319e-07,733338632.2702929,2958253243.1518435
483,SPINE_FRAME,2,1.3776603565143233,-0.00041694558603921905,5.30591885314083e-05,-7.952286651402574e-06,-3.2702557361652396e-05,1.1027138869983798e-06,456147334.2547459,3434863180.8546643
484,SPINE_FRAME,2,1.3776603565143233,-0.00047995323257055134,-6.66977657731153e-06,2.4299252402215643e-05,-7.617371433177311e-06,6.824049788808343e-07,737098959.6601945,2983938735.52141
485,SPINE_FRAME,2,1.3776603565143233,0.00041626665188232437,-5.3097667546551493e-05,-7.805082674394725e-06,-3.255189779238776e-05,1.1006981279946864e-06,456982697.8050682,3440465469.5011287
486,SPINE_FRAME,2,1.3776603565143233,0.0004841204936383292,6.709588420283716e-06,-2.4438636330614827e-05,7.432124576212118e-06,6.859041351404169e-07,733338631.7856603,2958253287.612108
487,SPINE_FRAME,2,1.3776603565143233,-0.0004169455642113462,5.305918857876574e-05,7.95228329764086e-06,3.270255615017703e-05,1.102713855972558e-06,456147347.08885133,3434863360.676116
488,SPINE_FRAME,2,1.3776603565143233,-0.0004799532252945937,-6.669776388280807e-06,-2.429925343250261e-05,7.6173714251837055e-06,6.824049912415491e-07,737098946.3087827,2983938780.7570925
489,RING1_SPOKE,5,10.2,11.466087506805795,-0.0655563910306664,4.4440983341930576,0.01094602062708365,0.0954777914333316,5268.240838511909,1774.7897601664374
490,RING1_HUB_LINK,6,0.7121802136903782,-2.72486835665768,-0.16088749042227302,24.79203199324843,0.005329511391696684,0.36003378602587605,1397.0911051215865,2476966.2869414375
491,RING1_SPOKE,5,10.800000553501143,-27.186735783150567,-0.05546864625190194,7.552747424543966,-0.06610166686208799,0.16652379374331402,3020.589362594891,667.6638889920387
492,RING1_HUB_LINK,6,0.7121802136903782,6.50030691189022,-0.16080317740807648,-23.514946134150478,0.018553550180335776,0.34333497712613004,1465.0415294425836,1038321.2896376819
493,RING1_SPOKE,5,10.800000553501143,32.86747478665282,-0.05197688328103068,7.469560783044793,0.0765080118651199,0.16800199554083695,2994.012055515934,552.2663928336997
494,RING1_SPOKE,5,10.2,11.502141078049117,-0.0655490791053256,-4.441458330147984,-0.00845991781739773,0.09544469868476249,5270.067451952706,1769.2266646848323
495,RING1_HUB_LINK,6,0.7121802136903782,-2.736714619837585,-0.15936858183719593,24.75876905566429,0.003825872914649864,0.35955795159016957,1398.9399977818546,2466244.381811044
496,RING1_SPOKE,5,10.800000553501143,-27.18041314868202,-0.055581873246295536,-7.547172008101757,0.06421881304266522,0.16640817416154258,3022.688053242548,667.819199166864
497,RING1_HUB_LINK,6,0.7121802136903782,6.473903548932867,-0.16278656994576202,23.55132846613901,-0.019998580484806183,0.34384913671307665,1462.8508444379956,1042556.0104161788
498,RING1_SPOKE,5,10.800000553501143,32.846399944377794,-0.05199164238955724,-7.4688398588117835,-0.07852676910373864,0.16797629391185145,2994.470161747694,552.6207369061849
499,RING1_SPOKE,5,10.2,11.466087506772558,-0.06555639103310199,-4.444098334192891,-0.010946020672419565,0.09547779143331261,5268.2408385129565,1774.789760171582
500,RING1_HUB_LINK,6,0.7121802136903782,-2.7248683566285763,-0.16088749039085593,-24.792031993251612,-0.005329511372110574,0.360033786025906,1397.0911051214703,2476966.2869678936
501,RING1_SPOKE,5,10.800000553501143,-27.186735783134623,-0.05546864624775962,-7.552747424541533,0.06610166683349722,0.166523793743251,3020.5893625960343,667.6638889924303
502,RING1_HUB_LINK,6,0.7121802136903782,6.50030691189022,-0.16080317740988193,23.514946134153888,-0.018553550197065505,0.34333497712617966,1465.0415294423717,1038321.2896376819
503,RING1_SPOKE,5,10.800000553501143,32.86747478660894,-0.051976883272524456,-7.469560783042697,-0.07650801187996184,0.16800199554077286,2994.012055517076,552.266392834437
504,RING1_SPOKE,5,10.2,11.502141078068039,-0.06554907909920082,4.4414583301479595,0.008459917814151008,0.09544469868477108,5270.067451952231,1769.2266646819219
505,RING1_HUB_LINK,6,0.7121802136903782,-2.736714619859413,-0.15936858184348623,-24.75876905566429,-0.0038258729281785975,0.3595579515901803,1398.939997781813,2466244.3817913732
506,RING1_SPOKE,5,10.800000553501143,-27.18041314868563,-0.055581873242594344,7.547172008104107,-0.06421881305665911,0.16640817416159376,3022.6880532416185,667.8191991667753
507,RING1_HUB_LINK,6,0.7121802136903782,6.473903548954695,-0.16278656991685536,-23.55132846613151,0.01999858047059533,0.343849136712976,1462.8508444384238,1042556.0104126637
508,RING1_SPOKE,5,10.800000553501143,32.84639994440121,-0.051991642385008585,7.468839858812622,0.07852676908018541,0.16797629391187588,2994.4701617472588,552.6207369057909
509,RING1_CIRCUMFERENCE,4,6.211657042450509,-7.475621391116874,-0.0024598803546241783,2.39310868582961,-0.027798608571834693,0.01594255573018637,31550.775704525004,42246.25415811821
510,RING1_CIRCUMFERENCE,4,6.211657301079158,18.377532216487452,-0.014371260199085342,5.874315527050925,-0.051595286583660416,0.03914039746700837,12851.1725110605,17184.950147818603
511,RING1_CIRCUMFERENCE,4,6.211657042450509,29.60255778330611,0.0029652390235922997,2.3502205969461585,-0.06612658441430286,0.021748837343988744,23127.673081753328,10668.571398147515
512,RING1_CIRCUMFERENCE,4,6.211657042450509,-7.492222345405025,-0.002423376468489568,2.3902525877370664,-0.025456901679442367,0.015930358964201273,31574.931935328157,42152.646667337496
513,RING1_CIRCUMFERENCE,4,6.211657301079158,18.3625395509589,-0.014292582554219242,5.8716481317647435,-0.04794005135372914,0.03912062737612952,12857.66700937211,17198.981333917676
514,RING1_CIRCUMFERENCE,4,6.211657042450509,29.579872354021063,0.0028960529499338084,-2.3496151747119427,0.06364034668225393,0.021738720525182966,23138.436294689265,10676.753351035228
515,RING1_CIRCUMFERENCE,4,6.211657042450509,-7.475621391029563,-0.0024598803522720737,-2.39310868583253,0.027798608575982486,0.015942555730179726,31550.775704538155,42246.25415861162
516,RING1_CIRCUMFERENCE,4,6.211657301079158,18.37753221645835,-0.014371260171590683,-5.87431552705003,0.05159528655452128,0.03914039746699348,12851.17251106539,17184.95014784582
517,RING1_CIRCUMFERENCE,4,6.211657042450509,29.6025577832188,0.0029652390462898415,-2.3502205969464924,0.06612658434551366,0.021748837343955652,23127.673081788518,10668.571398178981
518,RING1_CIRCUMFERENCE,4,6.211657042450509,-7.492222345434129,-0.002423376460275687,-2.3902525877372938,0.02545690174222237,0.015930358964214405,31574.931935302135,42152.64666717375
519,RING1_CIRCUMFERENCE,4,6.211657301079158,18.362539551017107,-0.014292582543792575,-5.871648131766321,0.047940051401612394,0.03912062737615678,12857.667009363153,17198.981333863157
520,RING1_CIRCUMFERENCE,4,6.211657042450509,29.579872354021063,0.0028960529686146846,2.349615174708731,-0.06364034668797935,0.021738720525165293,23138.436294708077,10676.753351035228
521,RING2_SPOKE,5,10.2,0.053870197085958124,0.00010796656156940091,-0.007989319825378871,-0.0016050258425659991,0.0001932521679567882,2602816.85487985,377757.94032793085
522,RING2_HUB_LINK,6,0.7121802136903782,-0.051340052668820135,0.0005943341283313741,-0.07074700192674754,0.00013826626496182826,0.0010479550070932031,479982.4387453536,131464747.40361232
523,RING2_SPOKE,5,10.800000553501143,0.03985533065956166,-0.00019801452566917298,-0.00024559757347475397,0.0006134435529460275,3.548176103029174e-05,14176297.49466424,455437.2386726791
524,RING2_HUB_LINK,6,0.7121802136903782,0.05376775047625415,7.234996126040654e-05,0.05936744844257191,-0.00018070487626786758,0.0008844125902451238,568739.0767024116,125528908.9837482
525,RING2_SPOKE,5,10.800000553501143,-0.052720455620958805,-2.3330457220717005e-05,0.00016688432445732815,0.0004513583804281046,3.883780353591932e-05,12951298.843015108,344299.03019960306
526,RING2_SPOKE,5,10.2,0.04921449030406885,9.910905195915637e-05,0.007509443436122254,0.0018880148368288358,0.00018253584933679306,2755623.0835068747,413493.9642881722
527,RING2_HUB_LINK,6,0.7121802136903782,-0.04709259280207334,0.0007778392995664179,-0.062558533081301,-4.62797194131781e-05,0.0009274871221013978,542325.5892333665,143322052.45444536
528,RING2_SPOKE,5,10.800000553501143,0.03882790861682729,-0.00018094457976272494,-0.00025297410278568577,-0.0007287945658955436,3.709870906254973e-05,13558423.263513679,467488.52535700984
529,RING2_HUB_LINK,6,0.7121802136903782,0.05875405134429457,-0.00019438775370772196,-0.06736890942079299,1.9179750871956003e-06,0.0010025444319974968,501723.39892987,114875602.64131482
530,RING2_SPOKE,5,10.800000553501143,-0.05572398553547539,-1.5422529030578512e-05,-0.00012613308614817242,-0.0005816278655306553,4.278392278513132e-05,11756752.706528522,325741.26863954356
531,RING2_SPOKE,5,10.2,0.05387019714105695,0.00010796657004094263,0.0079893198253842,0.00160502577459605,0.00019325216772035763,2602816.858064215,377757.93994155724
532,RING2_HUB_LINK,6,0.7121802136903782,-0.051340052697923966,0.0005943341688638424,0.07074700191537886,-0.00013826624821433597,0.001047955006945562,479982.43881297595,131464747.32908711
533,RING2_SPOKE,5,10.800000553501143,0.039855330663787436,-0.0001980145321278889,0.00024559757325803844,-0.0006134435640374816,3.548176124740902e-05,14176297.407917721,455437.23862439004
534,RING2_HUB_LINK,6,0.7121802136903782,0.05376775049808202,7.234996448584122e-05,-0.05936744845098474,0.0001807048592610272,0.0008844125903764436,568739.0766179638,125528908.93278775
535,RING2_SPOKE,5,10.800000553501143,-0.05272045557707571,-2.333046551357145e-05,-0.00016688432270939302,-0.0004513583821482356,3.883780353332819e-05,12951298.843879178,344299.0304861883
536,RING2_SPOKE,5,10.2,0.04921449036127257,9.910906525005471e-05,-0.0075094434364437745,-0.001888014854673617,0.00018253584946414272,2755623.081584361,413493.96380755375
537,RING2_HUB_LINK,6,0.7121802136903782,-0.047092592853005044,0.0007778392798644125,0.06255853308243786,4.627968036174934e-05,0.0009274871221388513,542325.5892114666,143322052.2994393
538,RING2_SPOKE,5,10.800000553501143,0.03882790866591134,-0.00018094459160166592,0.000252974104085979,0.0007287945553357544,3.709870891622096e-05,13558423.316992288,467488.52476603724
539,RING2_HUB_LINK,6,0.7121802136903782,0.05875405141705414,-0.00019438770344505033,0.06736890941510865,-1.9180170163224375e-06,0.0010025444319480422,501723.3989546196,114875602.49905568
540,RING2_SPOKE,5,10.800000553501143,-0.055723985601137505,-1.5422529894643442e-05,0.00012613308966180625,0.0005816278579883483,4.2783922688690555e-05,11756752.733029839,325741.26825570775
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.0667754878377309,0.00010378698952973899,-0.00219794493575165,-0.0010742900629550078,3.2471771994761873e-05,15490377.30620739,4729534.916262177
542,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.06555649449001066,-2.96839243630752e-05,0.001232859365110528,-0.0011627142296279924,2.776884035114418e-05,18113828.07634149,4817478.076537338
543,RING2_CIRCUMFERENCE,4,6.211657042450509,0.07197175931651145,9.75863582374282e-05,-0.0016704184536990851,0.0009301541089734577,3.07884746737833e-05,16337282.22425743,4388068.379572531
544,RING2_CIRCUMFERENCE,4,6.211657042450509,0.06469307492079679,-0.0001228200980446523,-0.0013996183127957806,0.0015396491522998712,2.9780790729615672e-05,16890082.085691195,4881774.466055924
545,RING2_CIRCUMFERENCE,4,6.211657301079158,0.06907152177882381,3.304833370072779e-05,0.0014872629185589403,0.0016119210662566275,3.1625430865929384e-05,15904921.647783477,4572318.183339801
546,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.07543009877554141,-9.874744734801209e-05,0.0015769778389298494,0.0014622189575992373,3.311982351682168e-05,15187278.994543085,4186883.040134556
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.06677548791049048,0.00010378696951710096,0.0021979449348918934,0.0010742901587765807,3.2471772252875554e-05,15490377.183076497,4729534.911108805
548,RING2_CIRCUMFERENCE,4,6.211657301079158,-0.0655564945191145,-2.9683923651699362e-05,-0.0012328593641512953,0.0011627143107051374,2.7768840678068706e-05,18113827.86308611,4817478.074398617
549,RING2_CIRCUMFERENCE,4,6.211657042450509,0.0719717593601672,9.758637772474404e-05,0.0016704184551059598,-0.0009301540603228187,3.078847455698847e-05,16337282.28623225,4388068.376910871
550,RING2_CIRCUMFERENCE,4,6.211657042450509,0.06469307490624487,-0.000122820064288985,0.0013996183128455186,-0.001539649105773755,2.9780790522426676e-05,16890082.20319778,4881774.4671540195
551,RING2_CIRCUMFERENCE,4,6.211657301079158,0.06907152170606423,3.30483697762304e-05,-0.0014872629204774057,-0.0016119211601033356,3.162543125507725e-05,15904921.452074958,4572318.188156256
552,RING2_CIRCUMFERENCE,4,6.211657042450509,-0.0754300987609895,-9.874741233235418e-05,-0.0015769778374377097,-0.0014622190493005505,3.3119823865887024e-05,15187278.834477236,4186883.040942286
553,PROP_BOOM,6,1.4000000000000001,0.05620684134919962,1.671683741785825,-0.006458664495710309,-2.1723475869018687,0.03779714148841613,13307.884675727575,31074215.774394404
554,PROP_BOOM,6,2.309573527890154,0.19392930862613866,1.901070806173199,-0.0037488879743285963,-10.680311936258883,0.15646096890221853,3214.859293849533,3309317.174017938
555,PROP_BOOM,6,1.533797120124469,0.09740834556760092,0.4074937269643095,-0.07573365278638278,4.473611631465033,0.06498974419935935,7739.682717584207,14938721.30806874
556,PROP_BOOM,6,1.8717336298098084,0.017752530649886467,2.2208543383749255,-0.03921664522681567,-17.398038799969854,0.2532939406372779,1985.835108153283,55042363.02391292
557,PROP_BOOM,6,1.533797120124469,0.2586208036682365,-1.8231011220604612,-0.03594522310365278,-0.9627996057191797,0.026827736755475336,18749.25211115103,5626601.212565807
558,PROP_BOOM,6,2.7784885065375025,-0.2481437650603766,-1.8419061352711472,-0.04727922345136193,6.36198571193866,0.09502408139009715,5293.395028309316,1787001.2311302968
559,PROP_BOOM,6,1.4000000000000001,0.05620684162264844,1.671683741785968,0.00645866450187782,2.1723475869021676,0.03779714148852828,13307.88467568809,31074215.623216942
560,PROP_BOOM,6,2.309573527890154,0.1939293086361431,1.9010708061731558,0.003748887975536519,10.680311936260328,0.1564609689022438,3214.8592938490133,3309317.1738472166
561,PROP_BOOM,6,1.533797120124469,0.0974083457595043,0.4074937269643435,0.07573365278618382,-4.473611631465873,0.06498974419946167,7739.682717572022,14938721.278638087
562,PROP_BOOM,6,1.8717336298098084,0.017752530653524445,2.2208543383749992,0.039216645228115965,17.39803879997187,0.25329394063730876,1985.835108153041,55042363.012633234
563,PROP_BOOM,6,1.533797120124469,0.2586208038537734,-1.8231011220604207,0.03594522310666548,0.9627996057190487,0.02682773675552063,18749.252111119375,5626601.208529232
564,PROP_BOOM,6,2.7784885065375025,-0.2481437650449152,-1.8419061352711972,0.047279223448686736,-6.36198571193793,0.09502408139007969,5293.395028310288,1787001.2312416418
565,DOCK_LINK,7,1.0770329614269003,-0.0003860658713392695,-5.87243237610835e-05,4.725009654293899e-05,0.00014056630101855205,2.441451296016932e-06,206024998.66395515,7644094158.759567
566,DOCK_LINK,7,1.0770335194126097,0.0004492035325256438,-4.714338368927429e-05,9.07819905364704e-05,-0.00016438690443010273,2.9881281634705285e-06,168332806.52051958,6569674102.056745
567,DOCK_LINK,7,1.0770329614269003,0.00038918218564276685,5.873188837668408e-05,4.719077139725414e-05,0.0001405449788371982,2.442341554330352e-06,205949900.4585024,7582885293.4953985
568,DOCK_LINK,7,1.0770335194126097,-0.00044894525996141965,4.713407927070534e-05,-3.820869341097932e-05,-0.00018301740314541348,2.976285151826909e-06,169002623.8551933,6573453552.978225
569,DOCK_LINK,7,1.0770329614269003,-0.00038606588145739806,-5.8724323913850185e-05,-4.72500959745048e-05,-0.00014056629650305297,2.441451239590731e-06,206025003.4255526,7644093958.420892
570,DOCK_LINK,7,1.0770335194126097,0.00044920355162503256,-4.714338271583074e-05,-9.078199320811109e-05,0.00016438690369113829,2.9881281790319294e-06,168332805.64388573,6569673822.725117
571,DOCK_LINK,7,1.0770329614269003,0.0003891821760930725,5.873188617044889e-05,-4.719078316384184e-05,-0.00014054497992788129,2.4423416076473404e-06,205949895.9625595,7582885479.56311
572,DOCK_LINK,7,1.0770335194126097,-0.0004489452312554931,4.713408029388688e-05,3.820869494575163e-05,0.00018301740064430305,2.976285110829369e-06,169002626.18315974,6573453973.29024
573,DOCK_RING,7,0.612293261803525,2.4406523152720183e-05,5.580632596809852e-05,5.9882597611249366e-05,-0.00022917983110559703,3.5094847063123284e-06,143325884.59362137,374128292677.869
574,DOCK_RING,7,0.612293261803525,-1.9293103832751513e-05,4.090556583059497e-06,-5.290333274388104e-05,0.00013203556574481468,2.067957134405503e-06,243235215.87143663,473286772127.83276
575,DOCK_RING,7,0.612293261803525,-2.24968753173016e-05,-5.601394552889862e-05,-6.0366676279954845e-05,0.00022802303038815808,3.495007369815372e-06,143919582.07131666,405886182349.40393
576,DOCK_RING,7,0.612293261803525,1.748627983033657e-05,-4.299613154575568e-06,-5.333239303695336e-05,0.00013079673362881294,2.0528837939553132e-06,245021175.32471946,522190593192.30444
577,DOCK_RING,7,0.612293261803525,2.4406494048889726e-05,5.58063266996906e-05,-5.988259792388817e-05,0.00022917983222470184,3.5094847111640323e-06,143325884.39547983,374128738811.8519
578,DOCK_RING,7,0.612293261803525,-1.92930965567939e-05,4.090556339874662e-06,5.290333598395591e-05,-0.0001320355659863992,2.0679571515761794e-06,243235213.85180426,473286950617.29834
579,DOCK_RING,7,0.612293261803525,-2.2496897145174444e-05,-5.6013945576344696e-05,6.036667400621809e-05,-0.00022802303280400338,3.4950074048745918e-06,143919580.62762636,405885788533.6737
580,DOCK_RING,7,0.612293261803525,1.74862434505485e-05,-4.299613787428802e-06,5.333239317906191e-05,-0.00013079673357196953,2.052883777028499e-06,245021177.34501302,522191679599.6375
581,RING1_TORQUE_BRACE,8,10.977179919856466,70.22980825766331,0.011150117043807719,-2.3860653916800922,0.0718035247837103,0.17227022374245746,2919.8313502627175,83.72778308560495
582,RING1_TORQUE_BRACE,8,10.977179919856466,-68.33868796719025,0.014522045326104894,-2.4101406561863943,-0.07458011284794167,0.17160602713687248,2931.132480555643,86.04476215236043
583,RING1_TORQUE_BRACE,8,10.479871431130489,289.9784272142392,0.016014837416931684,-1.4635994784781392,0.0675211539848021,0.3341712711018475,1505.2161675702441,22.248208230022275
584,RING1_TORQUE_BRACE,8,10.271903773099885,-321.7152457995836,0.02095971911591621,-2.425993239238954,-0.03149392147415681,0.40672996483327417,1236.692753154267,20.873684415750933
585,RING1_TORQUE_BRACE,8,10.271903773099885,315.33952118345144,0.019502696122784807,-2.4288921262196785,0.03647102985687333,0.40096368529670345,1254.4776957239708,21.295721155895073
586,RING1_TORQUE_BRACE,8,10.479871431130489,-297.077253654782,0.018794336932933354,-1.4557270561783406,-0.0654721291381588,0.34038252604718017,1477.7491836648499,21.716574902680716
587,RING1_TORQUE_BRACE,8,10.977179919856466,70.19221098250182,0.011148198453629436,2.386236763827025,-0.07112612014141712,0.1722422212268762,2920.30604585302,83.77263046190595
588,RING1_TORQUE_BRACE,8,10.977179919856466,-68.27571189717196,0.014635380842411774,2.4083468978985207,0.07415966449661512,0.17146660860516422,2933.515767832424,86.1241280178409
589,RING1_TORQUE_BRACE,8,10.479871431130489,289.7531270276154,0.01608734509035541,1.4627524255823925,-0.06679010064450913,0.33392326700840014,1506.33408838608,22.265507527247088
590,RING1_TORQUE_BRACE,8,10.271903773099885,-321.48467109424473,0.0210019521158355,2.424640849986724,0.030621301682128736,0.40645533627877894,1237.528345931232,20.88865540524513
591,RING1_TORQUE_BRACE,8,10.271903773099885,315.2766089401823,0.01951028574231979,2.4275240786963135,-0.037412049525903324,0.4008446389020531,1254.8502616319356,21.299970635723135
592,RING1_TORQUE_BRACE,8,10.479871431130489,-297.024617717052,0.018807009959949175,1.4565228329439996,0.06470465824300521,0.3403680104787199,1477.8122047737152,21.720423311923934
593,RING1_TORQUE_BRACE,8,10.977179919856466,70.22980825768695,0.011150117044447891,2.386065391679743,-0.07180352479399038,0.17227022374247764,2919.8313502623755,83.72778308557677
594,RING1_TORQUE_BRACE,8,10.977179919856466,-68.33868796722504,0.01452204532693441,2.410140656185505,0.07458011283773512,0.17160602713685064,2931.132480556016,86.04476215231664
595,RING1_TORQUE_BRACE,8,10.479871431130489,289.97842721426696,0.016014837415049516,1.4635994784781579,-0.06752115399815248,0.3341712711019016,1505.2161675700006,22.248208230020147
596,RING1_TORQUE_BRACE,8,10.271903773099885,-321.7152457995534,0.020959719114436077,2.425993239238905,0.0314939214607119,0.40672996483323615,1236.6927531543827,20.873684415752894
597,RING1_TORQUE_BRACE,8,10.271903773099885,315.33952118344644,0.01950269611962664,2.428892126219588,-0.03647102986377574,0.40096368529669923,1254.4776957239842,21.29572115589541
598,RING1_TORQUE_BRACE,8,10.479871431130489,-297.07725365477745,0.01879433693000313,1.4557270561783326,0.06547212913227268,0.3403825260471635,1477.7491836649222,21.71657490268105
599,RING1_TORQUE_BRACE,8,10.977179919856466,70.1922109825241,0.01114819845199547,-2.3862367638263287,0.07112612014035621,0.172242221226864,2920.3060458532273,83.77263046187936
600,RING1_TORQUE_BRACE,8,10.977179919856466,-68.2757118971399,0.01463538084064641,-2.408346897899298,-0.07415966449705526,0.17146660860516988,2933.515767832327,86.12412801788135
601,RING1_TORQUE_BRACE,8,10.479871431130489,289.75312702758924,0.0160873450891232,-1.462752425582388,0.06679010063861146,0.33392326700836356,1506.334088386245,22.265507527249095
602,RING1_TORQUE_BRACE,8,10.271903773099885,-321.4846710942784,0.021001952114445728,-2.4246408499867105,-0.030621301688578056,0.4064553362788131,1237.5283459311281,20.888655405242947
603,RING1_TORQUE_BRACE,8,10.271903773099885,315.2766089401715,0.019510285740630053,-2.4275240786963,0.037412049514875395,0.40084463890203464,1254.8502616319931,21.299970635723863
604,RING1_TORQUE_BRACE,8,10.479871431130489,-297.0246177170627,0.01880700995802764,-1.4565228329439774,-0.06470465825409093,0.3403680104787507,1477.8122047735815,21.720423311923152
605,RING2_TORQUE_BRACE,8,10.977179919856466,0.06008226550738982,-6.058998017025859e-05,-6.772267275767518e-05,0.00024252304544794892,6.695344318126806e-05,7512683.083948208,97868.91526615333
606,RING2_TORQUE_BRACE,8,10.977179919856466,0.07705582999983562,-0.00011631456976067814,0.00013309122838611742,0.00033456483449452804,8.760060010077204e-05,5741969.797254471,76310.7236915598
607,RING2_TORQUE_BRACE,8,10.479871431130489,-0.033636433669016697,9.784947975697154e-05,0.002598694890765252,-0.00044171685619387446,0.00014964034531106705,3361392.93821049,191800.96482164753
608,RING2_TORQUE_BRACE,8,10.271903773099885,-0.039695234796113255,-7.931799911619204e-05,-0.0018847922540414785,6.143074043111693e-05,0.00012152255008436255,4139149.480082592,169173.5178554425
609,RING2_TORQUE_BRACE,8,10.271903773099885,0.05790126067665824,-4.127668124968802e-06,-0.0018930040701388151,-7.703771101467624e-05,0.00013872431489211763,3625896.443541064,115979.90154406818
610,RING2_TORQUE_BRACE,8,10.479871431130489,-0.041634187948375256,-0.00015593918023167058,0.0024819460078129296,-0.0003200223807868635,0.00015111554185073518,3328578.8730906295,154956.79749720005
611,RING2_TORQUE_BRACE,8,10.977179919856466,0.05017210438722941,-5.7763311253631324e-05,0.00010567831671259853,-0.00019500626176104444,5.64383136556042e-05,8912385.3534921,117200.30929055426
612,RING2_TORQUE_BRACE,8,10.977179919856466,0.06399507964852091,-0.00010278991428482035,0.00018866746210521868,-0.00038593895311922477,7.862448967893519e-05,6397497.80321642,91884.9727859846
613,RING2_TORQUE_BRACE,8,10.479871431130489,0.0068842672133087035,0.00010776191673585021,-0.0024478055900365447,0.0005182145370560241,0.00011889333142126324,4230683.0331616225,937136.8412900469
614,RING2_TORQUE_BRACE,8,10.271903773099885,-0.07947981495510703,-7.306485149305467e-05,0.0020587971223378077,-0.0001680642806162029,0.00016640412134581278,3022761.671597607,84491.67271400079
615,RING2_TORQUE_BRACE,8,10.271903773099885,0.05832903374482612,-7.939733178767892e-07,0.002070681451515455,-4.3364168117617646e-05,0.0001470553293667652,3420481.271681671,115129.32893649921
616,RING2_TORQUE_BRACE,8,10.479871431130489,-0.04102068517909174,-0.00015889092781207984,-0.0026248736554412844,0.00022133104766122041,0.0001564669393536977,3214736.6215361,157274.32154558657
617,RING2_TORQUE_BRACE,8,10.977179919856466,0.06008226543121964,-6.0589977624890254e-05,6.77226715879442e-05,-0.00024252305014859157,6.69534432965592e-05,7512683.071011669,97868.9153902281
618,RING2_TORQUE_BRACE,8,10.977179919856466,0.07705582995981786,-0.00011631457219317759,-0.00013309122820359676,-0.0003345648501822153,8.760060071989576e-05,5741969.756672676,76310.72373119062
619,RING2_TORQUE_BRACE,8,10.479871431130489,-0.03363643364150448,9.784947705728478e-05,-0.0025986948907830154,0.0004417168419236818,0.00014964034517629378,3361392.941237922,191800.9649785271
620,RING2_TORQUE_BRACE,8,10.271903773099885,-0.03969523482908244,-7.931800155374054e-05,0.0018847922541942452,-6.143075472673024e-05,0.00012152255014505227,4139149.4780154545,169173.51771493416
621,RING2_TORQUE_BRACE,8,10.271903773099885,0.0579012606467586,-4.1276712694243755e-06,0.001893004070342208,7.703770505648397e-05,0.00013872431486283763,3625896.4443063675,115979.90160395905
622,RING2_TORQUE_BRACE,8,10.479871431130489,-0.041634187955651214,-0.00015593918311045742,-0.002481946007879543,0.00032002237583004384,0.00015111554183646386,3328578.87340498,154956.79747011993
623,RING2_TORQUE_BRACE,8,10.977179919856466,0.05017210436380992,-5.776330741603375e-05,-0.00010567831604024747,0.00019500626054248793,5.6438313565503895e-05,8912385.367720176,117200.30934526138
624,RING2_TORQUE_BRACE,8,10.977179919856466,0.06399507966261808,-0.00010278991801524375,-0.00018866746291346104,0.00038593894971615875,7.862448957805783e-05,6397497.811424584,91884.9727657437
625,RING2_TORQUE_BRACE,8,10.479871431130489,0.00688426721558244,0.00010776191291758361,0.002447805590116481,-0.0005182145541928682,0.00011889333158105142,4230683.027475743,937136.8409805292
626,RING2_TORQUE_BRACE,8,10.271903773099885,-0.07947981496124612,-7.306485593199728e-05,-0.0020587971224177437,0.0001680642617601577,0.00016640412128908616,3022761.6726280563,84491.67270747459
627,RING2_TORQUE_BRACE,8,10.271903773099885,0.05832903382577115,-7.93973531840757e-07,-0.0020706814515589755,4.3364142464332595e-05,0.00014705532941948317,3420481.27045546,115129.32877673063
628,RING2_TORQUE_BRACE,8,10.479871431130489,-0.041020685168177806,-0.00015889092883368438,0.0026248736554306262,-0.0002213310724140348,0.00015646693943809976,3214736.619801993,157274.32158743087
629,DOCK_LOAD_SPREADER,9,7.467261881037786,-0.0009033779505500661,2.2914026534426313e-05,-1.7417415049791884e-05,1.1120584806886824e-05,1.6526111049345282e-06,304366828.04447657,19557509.760354646
